Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-08-01 00:00:00-04:00,0.12355295568704605,0.12355295568704605,0.12086702186776245,0.12355295568704605,296000,0.0,0.0
1980-08-04 00:00:00-04:00,0.12221005608638129,0.12221005608638129,0.1208670884370804,0.12086708843708038,275200,0.0,0.0
1980-08-05 00:00:00-04:00,0.1208670884370804,0.12221005608638129,0.1201956455965501,0.12086708843708038,619200,0.0,0.0
1980-08-06 00:00:00-04:00,0.1208670884370804,0.12221005608638129,0.1208670884370804,0.12086708843708038,492800,0.0,0.0
1980-08-07 00:00:00-04:00,0.12086702186776245,0.12355295568704605,0.12086702186776245,0.12355295568704605,195200,0.0,0.0
1980-08-08 00:00:00-04:00,0.12355297424574398,0.12556746589689788,0.12153856456279755,0.12153856456279755,310400,0.0,0.0
1980-08-11 00:00:00-04:00,0.12153856456279755,0.1222100071343772,0.12086704002301041,0.12153856456279755,118400,0.0,0.0
1980-08-12 00:00:00-04:00,0.1215385608843537,0.12288152795507472,0.1215385608843537,0.12221000343561172,86400,0.0,0.0
1980-08-13 00:00:00-04:00,0.1222100071343772,0.1222100071343772,0.12153856456279755,0.12153856456279755,148800,0.0,0.0
1980-08-14 00:00:00-04:00,0.12153854630668093,0.12422448012596454,0.12153854630668093,0.12355295568704605,539200,0.0,0.0
1980-08-15 00:00:00-04:00,0.12355296345467263,0.1262388974428177,0.12355296345467263,0.1262388974428177,644800,0.0,0.0
1980-08-18 00:00:00-04:00,0.12489592259668786,0.12489592259668786,0.12355295568704605,0.12355295568704605,305600,0.0,0.0
1980-08-19 00:00:00-04:00,0.12221000318161467,0.12221000318161467,0.11818110197782516,0.11818110197782516,552000,0.0,0.0
1980-08-20 00:00:00-04:00,0.11818106259618487,0.11818106259618487,0.11146622949412892,0.1128091961145401,211200,0.0,0.0
1980-08-21 00:00:00-04:00,0.11280919378320108,0.11616665124893187,0.11280919378320108,0.11616665124893188,315200,0.0,0.0
1980-08-22 00:00:00-04:00,0.11616661819821589,0.11750958440878398,0.11616661819821589,0.11683806031942368,396800,0.0,0.0
1980-08-25 00:00:00-04:00,0.1168381384791499,0.11818110558810564,0.11482372879981995,0.11482372879981995,128000,0.0,0.0
1980-08-26 00:00:00-04:00,0.1154951055502932,0.1175095960497856,0.1154951055502932,0.11750959604978561,136000,0.0,0.0
1980-08-27 00:00:00-04:00,0.11616664247562358,0.11616664247562358,0.11348070949316026,0.11348070949316025,257600,0.0,0.0
1980-08-28 00:00:00-04:00,0.1134807616908642,0.11482372879981995,0.1134807616908642,0.11482372879981995,59200,0.0,0.0
1980-08-29 00:00:00-04:00,0.11482367598439192,0.11482367598439192,0.11348070949316026,0.11348070949316025,89600,0.0,0.0
1980-09-02 00:00:00-04:00,0.11348070949316026,0.11482367598439192,0.11348070949316026,0.11348070949316025,104000,0.0,0.0
1980-09-03 00:00:00-04:00,0.11348072145463892,0.11549513041973114,0.112809197154156,0.11549513041973114,441600,0.0,0.0
1980-09-04 00:00:00-04:00,0.11549512235557331,0.11616664660916873,0.11415215581655502,0.11415215581655502,403200,0.0,0.0
1980-09-05 00:00:00-04:00,0.11415215581655502,0.11482368007015044,0.11348071353113215,0.11415215581655502,200000,0.0,0.0
1980-09-08 00:00:00-04:00,0.11415213929960526,0.1154951056443065,0.11146620661020279,0.11146620661020279,145600,0.0,0.0
1980-09-09 00:00:00-04:00,0.11146627740734705,0.11213780199029286,0.11079483479261398,0.11079483479261398,320000,0.0,0.0
1980-09-10 00:00:00-04:00,0.11213779458190845,0.1161666959087757,0.11213779458190845,0.11482372879981995,265600,0.0,0.0
1980-09-11 00:00:00-04:00,0.11482368702924566,0.11549512935536249,0.1128091961145401,0.1128091961145401,340800,0.0,0.0
1980-09-12 00:00:00-04:00,0.11280918927753672,0.11415215581655502,0.11146622273851843,0.11415215581655502,108800,0.0,0.0
1980-09-15 00:00:00-04:00,0.1141521627349513,0.1141521627349513,0.11146622949412892,0.1128091961145401,611200,0.0,0.0
1980-09-16 00:00:00-04:00,0.11280917286307708,0.1175095960497856,0.11280917286307708,0.11750959604978561,334400,0.0,0.0
1980-09-17 00:00:00-04:00,0.1168380888945916,0.1168380888945916,0.11415215581655502,0.11415215581655502,153600,0.0,0.0
1980-09-18 00:00:00-04:00,0.1141521627349513,0.11549512935536249,0.1128091961145401,0.1128091961145401,334400,0.0,0.0
1980-09-19 00:00:00-04:00,0.1134806857770797,0.11683806031942368,0.1134806857770797,0.11683806031942368,228800,0.0,0.0
1980-09-22 00:00:00-04:00,0.1168381384791499,0.1168381384791499,0.1134807616908642,0.11482372879981995,376000,0.0,0.0
1980-09-23 00:00:00-04:00,0.11482367598439192,0.11616664247562358,0.11280918526345961,0.11348070949316025,241600,0.0,0.0
1980-09-24 00:00:00-04:00,0.11348072145463892,0.11549513041973114,0.11213775482185134,0.11549513041973114,249600,0.0,0.0
1980-09-25 00:00:00-04:00,0.11549517137019415,0.11549517137019415,0.11482372879981995,0.11482372879981995,387200,0.0,0.0
1980-09-26 00:00:00-04:00,0.11482367598439192,0.11482367598439192,0.11348070949316026,0.11348070949316025,182400,0.0,0.0
1980-09-29 00:00:00-04:00,0.11348071353113215,0.11415215581655502,0.11280918927753672,0.11415215581655502,104000,0.0,0.0
1980-09-30 00:00:00-04:00,0.1141522042612384,0.11482372879981995,0.11280923715228267,0.11482372879981995,131200,0.0,0.0
1980-10-01 00:00:00-04:00,0.11482368007015044,0.11549512235557331,0.11415215581655502,0.11415215581655502,217600,0.0,0.0
1980-10-02 00:00:00-04:00,0.1141522042612384,0.11549517137019415,0.1141522042612384,0.11482372879981995,89600,0.0,0.0
1980-10-03 00:00:00-04:00,0.11482368007015044,0.11549512235557331,0.11415215581655502,0.11415215581655502,222400,0.0,0.0
1980-10-06 00:00:00-04:00,0.1141521627349513,0.1141521627349513,0.1128091961145401,0.1128091961145401,398400,0.0,0.0
1980-10-07 00:00:00-04:00,0.1128091961145401,0.1141521627349513,0.11213775378842326,0.1128091961145401,841600,0.0,0.0
1980-10-08 00:00:00-04:00,0.11280917295490403,0.11348069711133499,0.11146620661020279,0.11146620661020279,417600,0.0,0.0
1980-10-09 00:00:00-04:00,0.11146623595822149,0.11280920265651331,0.11012326925992966,0.11012326925992966,1064000,0.0,0.0
1980-10-10 00:00:00-04:00,0.11012326925992966,0.11146623595822149,0.11012326925992966,0.11012326925992966,113600,0.0,0.0
1980-10-13 00:00:00-04:00,0.11012326287371772,0.1128091961145401,0.11012326287371772,0.1128091961145401,248000,0.0,0.0
1980-10-14 00:00:00-04:00,0.11280917286307708,0.1195240045811174,0.11280917286307708,0.11750959604978561,364800,0.0,0.0
1980-10-15 00:00:00-04:00,0.11750958440878398,0.11818102652999177,0.11683806031942368,0.11683806031942368,251200,0.0,0.0
1980-10-16 00:00:00-04:00,0.11683809705251871,0.11818106368530629,0.11549513041973114,0.11549513041973114,208000,0.0,0.0
1980-10-17 00:00:00-04:00,0.11549512696851538,0.11750961784158903,0.11549512696851538,0.11616665124893188,249600,0.0,0.0
1980-10-20 00:00:00-04:00,0.11616661819821589,0.11683806031942368,0.1148236519876478,0.11683806031942368,272000,0.0,0.0
1980-10-21 00:00:00-04:00,0.11683806031942368,0.11750958440878398,0.11616661819821589,0.11683806031942368,198400,0.0,0.0
1980-10-22 00:00:00-04:00,0.11683813490989534,0.11818110197782516,0.11683813490989534,0.11818110197782516,505600,0.0,0.0
1980-10-23 00:00:00-04:00,0.1181810601538297,0.11885258443424619,0.11616665124893187,0.11616665124893188,332800,0.0,0.0
1980-10-24 00:00:00-04:00,0.11616665124893187,0.11885258443424619,0.11616665124893187,0.11616665124893188,131200,0.0,0.0
1980-10-27 00:00:00-05:00,0.1175610008705203,0.1175610008705203,0.11551056001437202,0.11687754839658737,163200,0.02375,0.0
1980-10-28 00:00:00-05:00,0.11619394999884423,0.11619394999884423,0.11482696235179901,0.11482696235179901,483200,0.0,0.0
1980-10-29 00:00:00-05:00,0.1148269244705338,0.1161939116666116,0.11345993727445602,0.11345993727445602,452800,0.0,0.0
1980-10-30 00:00:00-05:00,0.11346001492014246,0.11414355070309355,0.11209302678857448,0.11277656257152557,110400,0.0,0.0
1980-10-31 00:00:00-05:00,0.111409552432441,0.111409552432441,0.10935902892297633,0.11004256457090378,233600,0.0,0.0
1980-11-03 00:00:00-05:00,0.11004256457090379,0.11209300464605074,0.10935902892297633,0.11004256457090378,528000,0.0,0.0
1980-11-05 00:00:00-05:00,0.11345997017907188,0.11892792054914764,0.11345997017907188,0.114143505692482,203200,0.0,0.0
1980-11-06 00:00:00-05:00,0.11414347258963346,0.1161939116666116,0.11345993727445602,0.11345993727445602,262400,0.0,0.0
1980-11-07 00:00:00-05:00,0.11345993727445602,0.1148269244705338,0.11345993727445602,0.11345993727445602,72000,0.0,0.0
1980-11-10 00:00:00-05:00,0.11345997017907188,0.11482695777159081,0.11345997017907188,0.114143505692482,72000,0.0,0.0
1980-11-11 00:00:00-05:00,0.11414347258963346,0.11687744698178903,0.11345993727445602,0.11345993727445602,112000,0.0,0.0
1980-11-12 00:00:00-05:00,0.11345996308855678,0.11687747357343245,0.11345996308855678,0.1155104860663414,140800,0.0,0.0
1980-11-13 00:00:00-05:00,0.11551049806882528,0.11756093782537125,0.11551049806882528,0.11619395017623901,155200,0.0,0.0
1980-11-14 00:00:00-05:00,0.11756095587090301,0.11892794372986701,0.11756095587090301,0.11824449151754379,110400,0.0,0.0
1980-11-17 00:00:00-05:00,0.11756093764588946,0.11756093764588946,0.11482696235179901,0.11482696235179901,270400,0.0,0.0
1980-11-18 00:00:00-05:00,0.11482696997564894,0.12029492092687032,0.11482696997564894,0.11756094545125961,539200,0.0,0.0
1980-11-19 00:00:00-05:00,0.11756094545125963,0.12234544425073342,0.11756094545125963,0.11756094545125961,494400,0.0,0.0
1980-11-20 00:00:00-05:00,0.11756094545125963,0.11961146877512273,0.11756094545125963,0.11756094545125961,137600,0.0,0.0
1980-11-21 00:00:00-05:00,0.11892794809219512,0.12166192391040649,0.11892794809219512,0.12029493600130081,379200,0.0,0.0
1980-11-24 00:00:00-05:00,0.12029486411573516,0.12029486411573516,0.11961141228675841,0.11961141228675842,252800,0.0,0.0
1980-11-25 00:00:00-05:00,0.11961144638204739,0.1202948984058424,0.11892791092395782,0.11892791092395782,89600,0.0,0.0
1980-11-26 00:00:00-05:00,0.11892794809219512,0.12029493600130081,0.11824449585480258,0.12029493600130081,185600,0.0,0.0
1980-11-28 00:00:00-05:00,0.12029486411573516,0.12029486411573516,0.1189278770235109,0.11961141228675842,137600,0.0,0.0
1980-12-01 00:00:00-05:00,0.11961147937650778,0.12029493158883099,0.11824449151754379,0.11824449151754379,174400,0.0,0.0
1980-12-02 00:00:00-05:00,0.11824449151754379,0.11892794372986701,0.11756095587090301,0.11824449151754379,206400,0.0,0.0
1980-12-03 00:00:00-05:00,0.11824449151754379,0.11892794372986701,0.11824449151754379,0.11824449151754379,78400,0.0,0.0
1980-12-04 00:00:00-05:00,0.11824448103731738,0.11961146877512273,0.11756094545125963,0.11756094545125961,262400,0.0,0.0
1980-12-05 00:00:00-05:00,0.11756092560982992,0.11892791311692097,0.1155104860663414,0.1155104860663414,241600,0.0,0.0
1980-12-08 00:00:00-05:00,0.11551049806882528,0.11619395017623901,0.1148269625271068,0.11619395017623901,137600,0.0,0.0
1980-12-09 00:00:00-05:00,0.11551049328500093,0.11551049328500093,0.114143505692482,0.114143505692482,142400,0.0,0.0
1980-12-10 00:00:00-05:00,0.114143505692482,0.11551049328500093,0.11345997017907188,0.114143505692482,427200,0.0,0.0
1980-12-11 00:00:00-05:00,0.1134599894285202,0.1134599894285202,0.1107260137796402,0.1107260137796402,425600,0.0,0.0
1980-12-12 00:00:00-05:00,0.1107260137796402,0.1120930016040802,0.1107260137796402,0.1107260137796402,187200,0.0,0.0
1980-12-15 00:00:00-05:00,0.1107260137796402,0.1120930016040802,0.11004256158457792,0.1107260137796402,97600,0.0,0.0
1980-12-16 00:00:00-05:00,0.11072601678451353,0.1127765402939782,0.11004256457090379,0.11004256457090378,169600,0.0,0.0
1980-12-17 00:00:00-05:00,0.11004259907032576,0.11072605149820447,0.10935906320810318,0.10935906320810318,1401600,0.0,0.0
1980-12-18 00:00:00-05:00,0.10935906320810318,0.11277657565052834,0.10935906320810318,0.10935906320810318,291200,0.0,0.0
1980-12-19 00:00:00-05:00,0.10935904395518024,0.11072603200462,0.10867559164762496,0.10867559164762497,502400,0.0,0.0
1980-12-22 00:00:00-05:00,0.1093589896109046,0.11414348712352554,0.1093589896109046,0.11209296435117722,196800,0.0,0.0
1980-12-23 00:00:00-05:00,0.11209298722884234,0.11756093782537125,0.11209298722884234,0.11619395017623901,603200,0.0,0.0
1980-12-24 00:00:00-05:00,0.11756088993128663,0.11961141228675841,0.11756088993128663,0.11961141228675842,515200,0.0,0.0
1980-12-26 00:00:00-05:00,0.12097842991352081,0.122345417350768,0.12097842991352081,0.12097842991352081,211200,0.0,0.0
1980-12-29 00:00:00-05:00,0.12097846723547177,0.12097846723547177,0.11824449151754379,0.11824449151754379,113600,0.0,0.0
1980-12-30 00:00:00-05:00,0.11824449151754379,0.12029493158883099,0.11824449151754379,0.11824449151754379,238400,0.0,0.0
1980-12-31 00:00:00-05:00,0.11892791092395782,0.1202948984058424,0.11892791092395782,0.11892791092395782,136000,0.0,0.0
1981-01-02 00:00:00-05:00,0.11892791092395782,0.1202948984058424,0.11892791092395782,0.11892791092395782,22400,0.0,0.0
1981-01-05 00:00:00-05:00,0.11892803435524305,0.12302900105714798,0.11756104545460808,0.12302900105714798,619200,0.0,0.0
1981-01-06 00:00:00-05:00,0.12576287984848022,0.12849685549736023,0.12576287984848022,0.12576287984848022,462400,0.0,0.0
1981-01-07 00:00:00-05:00,0.12439598995778296,0.12439598995778296,0.12166201215651301,0.12302900105714798,374400,0.0,0.0
1981-01-08 00:00:00-05:00,0.12234545958211965,0.12234545958211965,0.12029493600130081,0.12029493600130081,246400,0.0,0.0
1981-01-09 00:00:00-05:00,0.12029486411573516,0.12029486411573516,0.11756088993128663,0.11961141228675842,361600,0.0,0.0
1981-01-12 00:00:00-05:00,0.12029493600130081,0.12234545958211965,0.12029493600130081,0.12029493600130081,275200,0.0,0.0
1981-01-13 00:00:00-05:00,0.11961144638204739,0.11961144638204739,0.11892791092395782,0.11892791092395782,65600,0.0,0.0
1981-01-14 00:00:00-05:00,0.11892793318906497,0.11961146877512273,0.11756094545125963,0.11756094545125961,123200,0.0,0.0
1981-01-15 00:00:00-05:00,0.1175610008705203,0.11892798925273565,0.11619401248830494,0.11687754839658737,113600,0.0,0.0
1981-01-16 00:00:00-05:00,0.11687748553951915,0.11687748553951915,0.11482696235179901,0.11482696235179901,188800,0.0,0.0
1981-01-19 00:00:00-05:00,0.11482695059564783,0.11619393810273888,0.11482695059564783,0.1155104860663414,152000,0.0,0.0
1981-01-20 00:00:00-05:00,0.11551053883466154,0.11619399118327843,0.11209302678857448,0.11277656257152557,1230400,0.0,0.0
1981-01-21 00:00:00-05:00,0.11277649975338923,0.11414348712352554,0.11209296435117722,0.11209296435117722,104000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11209296712729158,0.11209296712729158,0.11004252773844944,0.1114095151424408,668800,0.0,0.0
1981-01-23 00:00:00-05:00,0.11140951514244081,0.11277650254643216,0.10935899231930887,0.1114095151424408,216000,0.0,0.0
1981-01-26 00:00:00-05:00,0.111409552432441,0.111409552432441,0.11004256457090379,0.11004256457090378,364800,0.0,0.0
1981-01-27 00:00:00-05:00,0.11216036992187954,0.11285697539814508,0.10937377793674015,0.11076707392930984,4939200,0.02375,0.0
1981-01-28 00:00:00-05:00,0.11076711907084706,0.11285702139139175,0.11076711907084706,0.11285702139139175,160000,0.0,0.0
1981-01-29 00:00:00-05:00,0.11285702139139175,0.11285702139139175,0.11076711907084706,0.11285702139139175,184000,0.0,0.0
1981-01-30 00:00:00-05:00,0.11285696178674698,0.11285696178674698,0.11076706056996954,0.11146366596221924,214400,0.0,0.0
1981-02-02 00:00:00-05:00,0.11146364441837173,0.11564353108406067,0.1072837577526828,0.11564353108406067,296000,0.0,0.0
1981-02-03 00:00:00-05:00,0.11564356851868512,0.11564356851868512,0.11076707501683258,0.11425027251243591,300800,0.0,0.0
1981-02-04 00:00:00-05:00,0.11285697539814508,0.11285697539814508,0.11076707392930984,0.11076707392930984,744000,0.0,0.0
1981-02-05 00:00:00-05:00,0.11076707392930984,0.11146367940557539,0.11007038341300569,0.11076707392930984,107200,0.0,0.0
1981-02-06 00:00:00-05:00,0.1107670369732212,0.11494692355636142,0.1107670369732212,0.1121603325009346,372800,0.0,0.0
1981-02-09 00:00:00-05:00,0.11216036992187954,0.11285697539814508,0.11076707392930984,0.11076707392930984,163200,0.0,0.0
1981-02-10 00:00:00-05:00,0.11076706056996954,0.11285696178674698,0.10798046892091406,0.11146366596221924,96000,0.0,0.0
1981-02-11 00:00:00-05:00,0.11146367950872942,0.12261004745960236,0.11146367950872942,0.12261004745960236,288000,0.0,0.0
1981-02-12 00:00:00-05:00,0.1253965647136578,0.13027314030584958,0.1253965647136578,0.1288798451423645,720000,0.0,0.0
1981-02-13 00:00:00-05:00,0.1288799796057379,0.13166657284002328,0.1274866829885952,0.13096988201141357,504000,0.0,0.0
1981-02-17 00:00:00-05:00,0.13166651971355867,0.13793630944084875,0.13166651971355867,0.13514971733093262,1611200,0.0,0.0
1981-02-18 00:00:00-05:00,0.1351496569420162,0.1351496569420162,0.1316664608810386,0.13236306607723236,9329600,0.0,0.0
1981-02-19 00:00:00-05:00,0.13236313282201687,0.135846415679462,0.13166652727455622,0.13375642895698547,449600,0.0,0.0
1981-02-20 00:00:00-05:00,0.13375638312902055,0.1386329604506085,0.13305977782023265,0.13723966479301453,424000,0.0,0.0
1981-02-23 00:00:00-05:00,0.1365430133858907,0.1365430133858907,0.13375642127597456,0.13514971733093262,201600,0.0,0.0
1981-02-24 00:00:00-05:00,0.13514966548097376,0.13723965128161228,0.13445306024076745,0.13654296100139618,544000,0.0,0.0
1981-02-25 00:00:00-05:00,0.13584640787843286,0.13584640787843286,0.13375642127597456,0.13514971733093262,512000,0.0,0.0
1981-02-26 00:00:00-05:00,0.13514971733093262,0.1365430133858907,0.13375642127597456,0.13514971733093262,427200,0.0,0.0
1981-02-27 00:00:00-05:00,0.13793629250731196,0.1400262788531963,0.13793629250731196,0.13863298296928406,728000,0.0,0.0
1981-03-02 00:00:00-05:00,0.13863296223386443,0.14002625790938056,0.13793627187609672,0.13932956755161285,496000,0.0,0.0
1981-03-03 00:00:00-05:00,0.1400262415409088,0.14629602882781031,0.1400262415409088,0.1400262415409088,1019200,0.0,0.0
1981-03-04 00:00:00-05:00,0.1400262788531963,0.1400262788531963,0.13863298296928406,0.13863298296928406,340800,0.0,0.0
1981-03-05 00:00:00-05:00,0.13863294602826298,0.1400262415409088,0.13863294602826298,0.1400262415409088,156800,0.0,0.0
1981-03-06 00:00:00-05:00,0.1400263692631363,0.1421162719183629,0.13863307247962295,0.14072297513484955,241600,0.0,0.0
1981-03-09 00:00:00-05:00,0.1407230110729442,0.1442062964413387,0.1407230110729442,0.14211630821228027,803200,0.0,0.0
1981-03-10 00:00:00-05:00,0.14211625184859092,0.1476894381955945,0.14072295526184003,0.14699283242225647,876800,0.0,0.0
1981-03-11 00:00:00-05:00,0.14699274466155546,0.14977933617134775,0.14559944890665932,0.14908264577388763,667200,0.0,0.0
1981-03-12 00:00:00-05:00,0.14908268161764,0.1504759777075245,0.1476893855277555,0.14838607609272003,577600,0.0,0.0
1981-03-13 00:00:00-05:00,0.1483860402751989,0.14977933602876872,0.14559944876805925,0.14629605412483215,300800,0.0,0.0
1981-03-16 00:00:00-05:00,0.1462961416088436,0.1476894381955945,0.14490284502209272,0.14699283242225647,209600,0.0,0.0
1981-03-17 00:00:00-05:00,0.14629607526058655,0.14629607526058655,0.14072289144113562,0.14281287789344788,236800,0.0,0.0
1981-03-18 00:00:00-05:00,0.14281285711969263,0.14350946247577667,0.13932957521920064,0.14350946247577667,252800,0.0,0.0
1981-03-19 00:00:00-05:00,0.14350946247577667,0.14490275822796866,0.14141956136750064,0.14350946247577667,278400,0.0,0.0
1981-03-20 00:00:00-05:00,0.14350946261769248,0.14699274452162905,0.14141956150734974,0.14629605412483215,374400,0.0,0.0
1981-03-23 00:00:00-05:00,0.1462961416088436,0.14699283242225647,0.14490284502209272,0.14699283242225647,184000,0.0,0.0
1981-03-24 00:00:00-05:00,0.14699281062613961,0.14699281062613961,0.14559951424598694,0.14559951424598694,134400,0.0,0.0
1981-03-25 00:00:00-05:00,0.1455994918981126,0.1518692821264267,0.1455994918981126,0.1518692821264267,486400,0.0,0.0
1981-03-26 00:00:00-05:00,0.15186922955063156,0.15186922955063156,0.14629604681482855,0.1476893424987793,320000,0.0,0.0
1981-03-27 00:00:00-05:00,0.1476894967696246,0.1476894967696246,0.13793641679427202,0.14211630821228027,534400,0.0,0.0
1981-03-30 00:00:00-05:00,0.1393295657593964,0.1393295657593964,0.13236308747142658,0.13723966479301453,537600,0.0,0.0
1981-03-31 00:00:00-05:00,0.13793641679427202,0.14350960535161633,0.13793641679427202,0.14211630821228027,446400,0.0,0.0
1981-04-01 00:00:00-05:00,0.14211616672358465,0.14559944862407664,0.14072287097139266,0.14350946247577667,662400,0.0,0.0
1981-04-02 00:00:00-05:00,0.14350953512325265,0.14490283158075995,0.1428129294145325,0.1442062258720398,571200,0.0,0.0
1981-04-03 00:00:00-05:00,0.14420621786583426,0.14629611991603214,0.14420621786583426,0.14559951424598694,153600,0.0,0.0
1981-04-06 00:00:00-05:00,0.1455995223295471,0.1455995223295471,0.1337564599207015,0.1442062258720398,219200,0.0,0.0
1981-04-07 00:00:00-05:00,0.1442062258720398,0.1455995223295471,0.1442062258720398,0.1442062258720398,161600,0.0,0.0
1981-04-08 00:00:00-05:00,0.1442061530144894,0.14629605412483215,0.1442061530144894,0.14629605412483215,465600,0.0,0.0
1981-04-09 00:00:00-05:00,0.14629611991603214,0.14629611991603214,0.14490282353587947,0.14559951424598694,302400,0.0,0.0
1981-04-10 00:00:00-05:00,0.14559944876805925,0.1483860402751989,0.14559944876805925,0.14629605412483215,534400,0.0,0.0
1981-04-13 00:00:00-05:00,0.14699273717681383,0.14838603286076457,0.14699273717681383,0.1476893424987793,896000,0.0,0.0
1981-04-14 00:00:00-05:00,0.1476894381955945,0.1476894381955945,0.1462961416088436,0.14699283242225647,360000,0.0,0.0
1981-04-15 00:00:00-05:00,0.14699274466155546,0.1504759415287838,0.14699274466155546,0.14908264577388763,433600,0.0,0.0
1981-04-16 00:00:00-05:00,0.14908264577388763,0.1504759415287838,0.14908264577388763,0.14908264577388763,400000,0.0,0.0
1981-04-20 00:00:00-05:00,0.14908264577388763,0.14977933617134775,0.14908264577388763,0.14908264577388763,220800,0.0,0.0
1981-04-21 00:00:00-05:00,0.14908264577388763,0.14977933617134775,0.1476893500189915,0.14908264577388763,748800,0.0,0.0
1981-04-22 00:00:00-05:00,0.1490826298764272,0.15326251669539243,0.1490826298764272,0.15256591141223907,1980800,0.0,0.0
1981-04-23 00:00:00-05:00,0.1525659720552974,0.15535256437557635,0.15047598529506376,0.15465587377548218,913600,0.0,0.0
1981-04-24 00:00:00-05:00,0.15465587377548218,0.15535256437557635,0.15395926821543687,0.15465587377548218,227200,0.0,0.0
1981-04-27 00:00:00-04:00,0.15609674428114292,0.15609674428114292,0.1497398219375967,0.15115246176719666,1248000,0.02375,0.0
1981-04-28 00:00:00-04:00,0.1511525406881615,0.15256518125534058,0.14973990012098243,0.15256518125534058,267200,0.0,0.0
1981-04-29 00:00:00-04:00,0.1525651282413917,0.15327149138990018,0.151858851313591,0.151858851313591,371200,0.0,0.0
1981-04-30 00:00:00-04:00,0.15115249820713758,0.15115249820713758,0.14973985803697742,0.15044622123241425,484800,0.0,0.0
1981-05-01 00:00:00-04:00,0.14973995805932927,0.14973995805932927,0.14691467583179474,0.14691467583179474,308800,0.0,0.0
1981-05-04 00:00:00-04:00,0.1440892628247399,0.1440892628247399,0.13914506652443348,0.14055770635604858,464000,0.0,0.0
1981-05-05 00:00:00-04:00,0.14055772463113198,0.14126400152842206,0.1384387214978536,0.13985136151313782,142400,0.0,0.0
1981-05-06 00:00:00-04:00,0.13985148444771767,0.14126412570476532,0.13914520692958376,0.14126412570476532,89600,0.0,0.0
1981-05-07 00:00:00-04:00,0.14126399661054706,0.1433829996700558,0.14126399661054706,0.14267663657665253,371200,0.0,0.0
1981-05-08 00:00:00-04:00,0.14267670056399176,0.14550198176327872,0.14267670056399176,0.14408934116363525,257600,0.0,0.0
1981-05-11 00:00:00-04:00,0.1440893249852317,0.14832724630832672,0.1426766845442,0.14832724630832672,553600,0.0,0.0
1981-05-12 00:00:00-04:00,0.14691462236292221,0.14691462236292221,0.14408934116363525,0.14408934116363525,998400,0.0,0.0
1981-05-13 00:00:00-04:00,0.14408934116363525,0.14550198176327872,0.14408934116363525,0.14408934116363525,236800,0.0,0.0
1981-05-14 00:00:00-04:00,0.14408934116363525,0.14550198176327872,0.14408934116363525,0.14408934116363525,430400,0.0,0.0
1981-05-15 00:00:00-04:00,0.144089276542758,0.14479563963616127,0.14267663657665253,0.14267663657665253,292800,0.0,0.0
1981-05-18 00:00:00-04:00,0.14267664154370627,0.14267664154370627,0.13773244460056353,0.13985136151313782,582400,0.0,0.0
1981-05-19 00:00:00-04:00,0.1398512816158254,0.14126392082406605,0.13631972670555115,0.13631972670555115,332800,0.0,0.0
1981-05-20 00:00:00-04:00,0.1356135183765042,0.1356135183765042,0.12996295511081654,0.13137559592723846,633600,0.0,0.0
1981-05-21 00:00:00-04:00,0.13137562184230142,0.13349462659530414,0.1299629807472229,0.1299629807472229,3553600,0.0,0.0
1981-05-22 00:00:00-04:00,0.13278817784373279,0.13561345822338666,0.13278817784373279,0.1334945410490036,774400,0.0,0.0
1981-05-26 00:00:00-04:00,0.13420080145200095,0.13985136151313782,0.13420080145200095,0.13985136151313782,603200,0.0,0.0
1981-05-27 00:00:00-04:00,0.1398513566444416,0.14267663657665253,0.13914507977173937,0.14267663657665253,331200,0.0,0.0
1981-05-28 00:00:00-04:00,0.14267664154370627,0.14267664154370627,0.13985136151313782,0.13985136151313782,241600,0.0,0.0
1981-05-29 00:00:00-04:00,0.13985136151313782,0.14055772463113198,0.13914508461584774,0.13985136151313782,89600,0.0,0.0
1981-06-01 00:00:00-04:00,0.1398513787928675,0.14126401898269444,0.1334945410490036,0.1334945410490036,459200,0.0,0.0
1981-06-02 00:00:00-04:00,0.13349456408201438,0.13561348162199321,0.13349456408201438,0.1342008411884308,755200,0.0,0.0
1981-06-03 00:00:00-04:00,0.1342007931546977,0.1356134330826419,0.1342007931546977,0.13490715622901917,1040000,0.0,0.0
1981-06-04 00:00:00-04:00,0.13490717134294306,0.13631981142914817,0.12996288793087094,0.1306692510843277,710400,0.0,0.0
1981-06-05 00:00:00-04:00,0.13066931862940398,0.13349460026224783,0.13066931862940398,0.13137559592723846,334400,0.0,0.0
1981-06-08 00:00:00-04:00,0.13137557916343212,0.1377325051365498,0.13066930195572013,0.13561350107192993,835200,0.0,0.0
1981-06-09 00:00:00-04:00,0.1356134906257551,0.1405577755818534,0.13420085009840346,0.1370261311531067,1377600,0.0,0.0
1981-06-10 00:00:00-04:00,0.13702600319934408,0.13773236591379182,0.13631972670555115,0.13631972670555115,195200,0.0,0.0
1981-06-11 00:00:00-04:00,0.13631981436733717,0.13843873143196106,0.13631981436733717,0.13843873143196106,176000,0.0,0.0
1981-06-12 00:00:00-04:00,0.13914508461584774,0.14126400152842206,0.13914508461584774,0.13985136151313782,574400,0.0,0.0
