Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-12 00:00:00-04:00,16.295128553280268,16.383810148267496,16.21383861821695,16.2581787109375,1826800,0.0,0.0
2019-09-13 00:00:00-04:00,16.324692755718658,16.398593864440777,16.029089730376608,16.080820083618164,1713600,0.0,0.0
2019-09-16 00:00:00-04:00,16.066037448774555,16.381593971235304,16.058647197928032,16.332080841064453,2159300,0.0,0.0
2019-09-17 00:00:00-04:00,16.376421581696125,16.557479210702564,16.339471735554213,16.509443283081055,5012800,0.0,0.0
2019-09-18 00:00:00-04:00,16.553785355194435,16.657247473917916,16.487274496567355,16.598125457763672,4562500,0.0,0.0
2019-09-19 00:00:00-04:00,16.67202294214127,16.827215381697947,16.59812184756886,16.790264129638672,5569000,0.0,0.0
2019-09-20 00:00:00-04:00,16.79765409022065,16.96023677738395,16.74592374777637,16.95284652709961,10972400,0.0,0.0
2019-09-23 00:00:00-04:00,16.997187076864236,16.997187076864236,16.76809495006638,16.938066482543945,4173000,0.0,0.0
2019-09-24 00:00:00-04:00,16.93067627225115,17.01196761821433,16.897420849770413,16.982406616210938,4780600,0.0,0.0
2019-09-25 00:00:00-04:00,16.93807085278929,17.041531567157488,16.723757762116293,17.026752471923828,4143400,0.0,0.0
2019-09-26 00:00:00-04:00,17.062690971024697,17.115099181330557,16.755725944345212,16.845569610595703,4232400,0.298,0.0
2019-09-27 00:00:00-04:00,16.89048998024647,16.94289818822687,16.71978916396983,16.853055953979492,3338100,0.0,0.0
2019-09-30 00:00:00-04:00,16.860543065523565,17.017767689657667,16.823107611194086,16.95787239074707,3291500,0.0,0.0
2019-10-01 00:00:00-04:00,16.942895539126365,17.040226277028903,16.841823398405307,16.912948608398438,1883900,0.0,0.0
2019-10-02 00:00:00-04:00,16.897972939062413,16.9653553122793,16.815616387793725,16.927921295166016,3571700,0.0,0.0
2019-10-03 00:00:00-04:00,16.927924812604914,17.10761070251465,16.74823892269518,17.10761070251465,2796400,0.0,0.0
2019-10-04 00:00:00-04:00,17.107610382001276,17.189965520823314,17.014023893508945,17.182479858398438,2730900,0.0,0.0
2019-10-07 00:00:00-04:00,17.18248028327645,17.272322514761417,17.02525423615297,17.249862670898438,7656900,0.0,0.0
2019-10-08 00:00:00-04:00,17.212429053057587,17.26483726501465,17.025256051487126,17.26483726501465,6248700,0.0,0.0
2019-10-09 00:00:00-04:00,17.30975480278963,17.347188821060772,17.171245793550643,17.204936981201172,2531500,0.0,0.0
2019-10-10 00:00:00-04:00,17.189967778783128,17.272324356439466,17.118842552272355,17.26483726501465,3047500,0.0,0.0
2019-10-11 00:00:00-04:00,17.32473029273491,17.343448732846564,17.130070225308884,17.182479858398438,4317100,0.0,0.0
2019-10-14 00:00:00-04:00,17.160018933152205,17.21991422987459,16.999050055457708,17.212427139282227,3770400,0.0,0.0
2019-10-15 00:00:00-04:00,17.212428383295958,17.324731894265,17.171250096070096,17.30975914001465,4427500,0.0,0.0
2019-10-16 00:00:00-04:00,17.347193842670986,17.533618563503968,17.249864510181684,17.26483726501465,6538300,0.0,0.0
2019-10-17 00:00:00-04:00,17.25734373506923,17.38836564409576,17.246113816130098,17.324726104736328,3733600,0.0,0.0
2019-10-18 00:00:00-04:00,17.317239016104857,17.41456974029784,17.279805000963645,17.324726104736328,3519600,0.0,0.0
2019-10-21 00:00:00-04:00,17.32472670488947,17.601743281785577,17.298522607779645,17.586769104003906,4738400,0.0,0.0
2019-10-22 00:00:00-04:00,17.59425894536392,17.706562440262957,17.523133731798357,17.66912841796875,4289300,0.0,0.0
2019-10-23 00:00:00-04:00,17.63169067203079,17.818863615164943,17.57179538734851,17.706560134887695,6001700,0.0,0.0
2019-10-24 00:00:00-04:00,17.714049894173222,17.78891936831588,17.60174639696746,17.751483917236328,3188100,0.0,0.0
2019-10-25 00:00:00-04:00,17.714048385620117,17.860043062356144,17.620461907915864,17.714048385620117,4084900,0.0,0.0
2019-10-28 00:00:00-04:00,17.74399568897183,17.833837902537244,17.642922127698558,17.796403884887695,5525800,0.0,0.0
2019-10-29 00:00:00-04:00,17.8038970361635,17.934917570565034,17.766461577751116,17.773948669433594,4568100,0.0,0.0
2019-10-30 00:00:00-04:00,17.811383064806197,17.96112060546875,17.758973426156835,17.96112060546875,4283400,0.0,0.0
2019-10-31 00:00:00-04:00,17.961117707484863,17.97609188754006,17.624207224341347,17.63169288635254,5844600,0.0,0.0
2019-11-01 00:00:00-04:00,17.81138180565172,18.417821872699275,17.77394635212006,18.365413665771484,9226600,0.0,0.0
2019-11-04 00:00:00-05:00,18.417821471125237,18.515150792152358,18.28305669738268,18.402847290039062,4112200,0.0,0.0
2019-11-05 00:00:00-05:00,18.34295564050806,18.38038967264932,17.811384958414866,18.013530731201172,4890000,0.0,0.0
2019-11-06 00:00:00-05:00,18.058449551613982,18.215674167736967,17.9948099965048,18.103370666503906,4463500,0.0,0.0
2019-11-07 00:00:00-05:00,18.08091120920545,18.095885391676696,17.94240359138801,17.96112060546875,5217600,0.0,0.0
2019-11-08 00:00:00-05:00,17.89373610106937,18.238135117188953,17.856302077324756,18.178239822387695,3763400,0.0,0.0
2019-11-11 00:00:00-05:00,18.230648491597577,18.567558997937464,18.200700129425226,18.402847290039062,5104300,0.0,0.0
2019-11-12 00:00:00-05:00,18.45525421753512,18.53012368976371,18.17075193668617,18.25310707092285,3429600,0.0,0.0
2019-11-13 00:00:00-05:00,18.20069967933973,18.43279519638642,18.178239836282383,18.230648040771484,3602300,0.0,0.0
2019-11-14 00:00:00-05:00,18.268079882299265,18.417818815537775,18.238132952461346,18.41033172607422,4063300,0.0,0.0
2019-11-15 00:00:00-05:00,18.402844242538688,18.447765350341797,18.31674485757595,18.447765350341797,2400100,0.0,0.0
2019-11-18 00:00:00-05:00,18.462742171655492,18.532370826927345,18.327977400940032,18.38787269592285,2782600,0.0,0.0
2019-11-19 00:00:00-05:00,18.342954224411102,18.369158330490357,18.17075540502839,18.327980041503906,6405200,0.0,0.0
2019-11-20 00:00:00-05:00,18.27556404240099,18.507658066504018,18.27556404240099,18.492685317993164,5815400,0.0,0.0
2019-11-21 00:00:00-05:00,18.507663243932868,18.522637424648742,18.204443938526936,18.230648040771484,3966500,0.0,0.0
2019-11-22 00:00:00-05:00,18.275567575303818,18.365411223817222,18.088394616582544,18.20818519592285,3494100,0.0,0.0
2019-11-25 00:00:00-05:00,18.283058920799,18.530127226701012,18.215676525733297,18.327980041503906,5429000,0.0,0.0
2019-11-26 00:00:00-05:00,18.34295240506192,18.440281728271703,18.279314276043316,18.417821884155273,22601900,0.0,0.0
2019-11-27 00:00:00-05:00,18.372898195610663,18.638683452565136,18.350436926622383,18.634939193725586,2503400,0.0,0.0
2019-11-29 00:00:00-05:00,18.575045364183122,18.67237610943153,18.49269022745345,18.51515007019043,1070600,0.0,0.0
2019-12-02 00:00:00-05:00,18.470226908458997,18.507660927547043,18.208184490793784,18.32048797607422,4423800,0.0,0.0
2019-12-03 00:00:00-05:00,18.238134856516286,18.515150055506627,18.230647766271083,18.46274185180664,3248800,0.0,0.0
2019-12-04 00:00:00-05:00,18.39536243656961,18.590022530313117,18.327980041503906,18.327980041503906,3653100,0.0,0.0
2019-12-05 00:00:00-05:00,18.357920585282997,18.54883633794502,18.342946408756074,18.492685317993164,5776500,0.0,0.0
2019-12-06 00:00:00-05:00,18.52263578745124,18.694834566413938,18.425306477433818,18.672374725341797,3393100,0.0,0.0
2019-12-09 00:00:00-05:00,18.672372401405614,18.72478059473976,18.597502941778476,18.657398223876953,2690500,0.0,0.0
2019-12-10 00:00:00-05:00,18.627449452566697,18.732267264908874,18.541350075725145,18.642423629760742,5947600,0.0,0.0
2019-12-11 00:00:00-05:00,18.64242932114374,18.754732828352154,18.40284812496137,18.485204696655273,2700300,0.0,0.0
2019-12-12 00:00:00-05:00,18.552582422717414,18.6798600796955,18.331718295255914,18.455251693725586,2824200,0.0,0.0
2019-12-13 00:00:00-05:00,18.440274647628996,18.53760536148256,18.170746625608647,18.215667724609375,6139600,0.0,0.0
2019-12-16 00:00:00-05:00,18.23064627380049,18.470227429967697,18.073420247555553,18.42530632019043,6800300,0.0,0.0
2019-12-17 00:00:00-05:00,18.4552510864405,18.709806392020326,18.399100062807875,18.604990005493164,3242200,0.0,0.0
2019-12-18 00:00:00-05:00,18.619968851122653,18.80714183285562,18.560073554088767,18.73975944519043,4195200,0.0,0.0
2019-12-19 00:00:00-05:00,18.79216695834656,18.956878662109375,18.709810392456916,18.956878662109375,3944200,0.0,0.0
2019-12-20 00:00:00-05:00,19.12158686390937,19.12158686390937,18.923182590693493,18.9868221282959,3467000,0.0,0.0
2019-12-23 00:00:00-05:00,19.06169740279255,19.076671585334488,18.900729938524986,18.97185516357422,2799300,0.0,0.0
2019-12-24 00:00:00-05:00,18.9419010386714,18.99431066163156,18.822110470794893,18.867033004760742,1061200,0.0,0.0
2019-12-26 00:00:00-05:00,18.941283992316045,19.047354720239323,18.892036249306543,18.964014053344727,1940100,0.298,0.0
2019-12-27 00:00:00-05:00,19.047353932391577,19.123119354248047,18.96780088973964,19.123119354248047,1176000,0.0,0.0
2019-12-30 00:00:00-05:00,19.107970807061573,19.168582870834825,19.017053433954487,19.153430938720703,2036900,0.0,0.0
2019-12-31 00:00:00-05:00,19.183728921387363,19.357988357543945,19.157211243933318,19.357988357543945,1732700,0.0,0.0
2020-01-02 00:00:00-05:00,19.411032571033427,19.44133788036726,18.967805680543222,19.153430938720703,2070400,0.0,0.0
2020-01-03 00:00:00-05:00,19.062510268887426,19.229193066796885,18.994321523127773,19.168581008911133,1944000,0.0,0.0
2020-01-06 00:00:00-05:00,19.100385540625048,19.198881003214073,18.918549430966397,18.971586227416992,4170500,0.0,0.0
2020-01-07 00:00:00-05:00,18.888249652301383,19.00189707339514,18.721565419265534,18.89582633972168,3174800,0.0,0.0
2020-01-08 00:00:00-05:00,18.933709574787695,19.054933691260572,18.74429671216064,19.017051696777344,4320000,0.0,0.0
2020-01-09 00:00:00-05:00,18.979166578001784,19.221616234602198,18.960225582435978,19.206462860107422,3412800,0.0,0.0
2020-01-10 00:00:00-05:00,19.26707542458118,19.31253410416724,19.16100469051191,19.221616744995117,4035400,0.0,0.0
2020-01-13 00:00:00-05:00,19.24434485123903,19.267074912981194,19.1155440582441,19.206462860107422,4080800,0.0,0.0
2020-01-14 00:00:00-05:00,19.21404167599278,19.384512100076005,19.13827624023052,19.297382354736328,6286200,0.0,0.0
2020-01-15 00:00:00-05:00,19.433757679005076,19.80500668314927,19.320110260610782,19.68378257751465,6235100,0.0,0.0
2020-01-16 00:00:00-05:00,19.797429663088867,19.88456084233521,19.736817611290522,19.8428897857666,2938400,0.0,0.0
2020-01-17 00:00:00-05:00,19.842889459817417,20.017148925237024,19.79742933788643,19.903501510620117,2536100,0.0,0.0
2020-01-21 00:00:00-05:00,19.918655068997502,20.13079652621825,19.91107838193886,19.979267120361328,3232400,0.0,0.0
2020-01-22 00:00:00-05:00,20.032303782123773,20.214139947992464,20.024727094574402,20.115644454956055,2841200,0.0,0.0
2020-01-23 00:00:00-05:00,20.115642174778724,20.270960639171435,20.051999740704577,20.161102294921875,2861900,0.0,0.0
2020-01-24 00:00:00-05:00,20.19140625,20.350513769679598,20.11564083325282,20.19140625,2351600,0.0,0.0
2020-01-27 00:00:00-05:00,20.092914536030346,20.092914536030346,19.85425395155171,19.979267120361328,3371700,0.0,0.0
2020-01-28 00:00:00-05:00,20.017149487154633,20.055031478055255,19.907289690395373,19.933807373046875,2001000,0.0,0.0
2020-01-29 00:00:00-05:00,20.001994998907257,20.25959656898142,19.92622957621981,20.25201988220215,1930900,0.0,0.0
2020-01-30 00:00:00-05:00,20.153524138734465,20.555078388316364,20.12321739418218,20.327783584594727,5231900,0.0,0.0
2020-01-31 00:00:00-05:00,20.312632305204858,20.41112779004301,20.15731383613417,20.305055618286133,3314000,0.0,0.0
2020-02-03 00:00:00-05:00,20.289904012660685,20.47174016628993,20.244443890424407,20.342939376831055,2569800,0.0,0.0
2020-02-04 00:00:00-05:00,20.433860395733877,20.577814585088483,20.41870846404304,20.479320526123047,2528200,0.0,0.0
2020-02-05 00:00:00-05:00,20.502044489661255,20.585386598006675,20.305054971366307,20.426279067993164,7014900,0.0,0.0
2020-02-06 00:00:00-05:00,20.479315045122927,20.691456483073523,20.365666194672066,20.570232391357422,4119200,0.0,0.0
2020-02-07 00:00:00-05:00,20.615695541677926,20.615695541677926,20.464166116677056,20.547508239746094,1926400,0.0,0.0
2020-02-10 00:00:00-05:00,20.638421049964144,20.82025718688965,20.494466899650355,20.82025718688965,2392600,0.0,0.0
2020-02-11 00:00:00-05:00,20.827837347902094,20.986944897446246,20.789955354970598,20.979368209838867,3112100,0.0,0.0
2020-02-12 00:00:00-05:00,20.964216088299228,21.115746959297656,20.83086897962483,21.002098083496094,3088500,0.0,0.0
2020-02-13 00:00:00-05:00,20.949055682806318,21.130891799926758,20.93390231177003,21.130891799926758,4303100,0.0,0.0
2020-02-14 00:00:00-05:00,21.161203239602944,21.29758071899414,21.085437812707244,21.29758071899414,4269500,0.0,0.0
2020-02-18 00:00:00-05:00,21.28242716550714,21.320309156083564,21.02861320430813,21.123319625854492,3292200,0.0,0.0
2020-02-19 00:00:00-05:00,21.115746751836678,21.15362874666135,20.736921023168033,20.812685012817383,4052500,0.0,0.0
2020-02-20 00:00:00-05:00,20.842991515215843,21.335464667567784,20.820261451529895,21.312734603881836,4465100,0.0,0.0
2020-02-21 00:00:00-05:00,21.50214413333978,21.78247576159619,21.055131177642096,21.327884674072266,4698700,0.0,0.0
2020-02-24 00:00:00-05:00,21.070286431474432,21.168781929287732,20.812684822724126,20.83541488647461,4663300,0.0,0.0
2020-02-25 00:00:00-05:00,20.880871824667967,20.97936731425383,20.161103873957853,20.221715927124023,7014300,0.0,0.0
2020-02-26 00:00:00-05:00,20.221716645004243,20.536141230370554,19.403453175659536,19.42618179321289,9770700,0.0,0.0
2020-02-27 00:00:00-05:00,19.138277219194112,19.392089780109426,18.357895647603975,18.789756774902344,12384500,0.0,0.0
2020-02-28 00:00:00-05:00,18.24424405938372,18.98674201965332,17.88814845274958,18.98674201965332,10429700,0.0,0.0
2020-03-02 00:00:00-05:00,19.07008772932444,19.183735161826107,18.229094127622208,18.683685302734375,6889900,0.0,0.0
2020-03-03 00:00:00-05:00,18.95643365107764,19.335259256678206,18.63822008456896,18.729137420654297,6748000,0.0,0.0
2020-03-04 00:00:00-05:00,18.941282810579754,19.437544940454814,18.78975197005304,19.43375587463379,4536600,0.0,0.0
2020-03-05 00:00:00-05:00,19.08523815793821,19.14585020891783,18.56245831504819,18.86551856994629,5566900,0.0,0.0
2020-03-06 00:00:00-05:00,18.456385346813416,18.626855725991458,17.975276618327687,18.350313186645508,4989500,0.0,0.0
2020-03-09 00:00:00-04:00,17.350213220481976,17.456285377447326,16.327383750769737,16.418302536010742,4455300,0.0,0.0
2020-03-10 00:00:00-04:00,16.88047539535305,17.44871400201087,16.319813476863324,17.441137313842773,3999400,0.0,0.0
2020-03-11 00:00:00-04:00,17.009272118893872,17.032000732833943,15.592463564054599,15.622770309448242,4945900,0.0,0.0
2020-03-12 00:00:00-04:00,14.6150979067357,14.827239398647,12.190612565506752,12.296683311462402,11594700,0.0,0.0
2020-03-13 00:00:00-04:00,13.440733151185933,13.84986552439011,11.970890027749348,13.334662437438965,13095400,0.0,0.0
2020-03-16 00:00:00-04:00,11.675409049004019,11.675409049004019,8.79633331555594,9.51610279083252,14389300,0.0,0.0
2020-03-17 00:00:00-04:00,9.644902504382461,9.95932854628533,7.856845362392224,9.864622116088867,13182900,0.0,0.0
2020-03-18 00:00:00-04:00,8.97816768202706,9.182733145634051,7.462865168439541,8.48569393157959,12937200,0.0,0.0
2020-03-19 00:00:00-04:00,8.341741518008783,9.6979374025333,7.462866069608891,8.705413818359375,9753600,0.0,0.0
2020-03-20 00:00:00-04:00,8.712990833338564,10.16768153462191,8.712990833338564,9.326688766479492,13213000,0.0,0.0
2020-03-23 00:00:00-04:00,9.220615231363993,9.326686660283086,8.531152749771126,8.894824981689453,9180000,0.0,0.0
2020-03-24 00:00:00-04:00,9.546406322527947,10.175256820899198,9.141062284796003,9.932807922363281,7614400,0.0,0.0
2020-03-25 00:00:00-04:00,10.311634418593563,12.470940291772546,10.311634418593563,11.690560340881348,8514500,0.0,0.0
2020-03-26 00:00:00-04:00,11.97846694599403,12.614893408473003,11.75117141954669,12.236067771911621,6193700,0.0,0.0
2020-03-27 00:00:00-04:00,11.637524576850698,12.539129373250054,11.463265111664048,12.205763816833496,6137500,0.0,0.0
2020-03-30 00:00:00-04:00,12.119308153537212,12.50527412221611,11.100360175288888,12.381765365600586,5639800,0.298,0.0
2020-03-31 00:00:00-04:00,12.404921949985795,13.084221562504737,12.11930777518638,12.844922065734863,8263300,0.0,0.0
2020-04-01 00:00:00-04:00,12.150183876755865,12.366324910925597,11.393692465672313,11.609832763671875,5662800,0.0,0.0
2020-04-02 00:00:00-04:00,11.810535663339051,11.895447745165585,11.123517319276369,11.447728157043457,5291200,0.0,0.0
2020-04-03 00:00:00-04:00,11.32421966919239,11.440008941291765,10.297552237854422,10.637201309204102,4043100,0.0,0.0
2020-04-06 00:00:00-04:00,10.698955022902098,11.47860489949655,10.660359092040549,11.00772762298584,8544200,0.0,0.0
2020-04-07 00:00:00-04:00,11.988078451508802,12.482114153805485,11.154393710000138,11.208429336547852,8567700,0.0,0.0
2020-04-08 00:00:00-04:00,11.447726081427108,12.458954343738288,11.1235153024435,12.289130210876465,4330600,0.0,0.0
2020-04-09 00:00:00-04:00,12.621063192290897,13.956502521695752,12.621063192290897,13.246326446533203,4932800,0.0,0.0
2020-04-13 00:00:00-04:00,13.115098241013538,13.115098241013538,12.072992569479227,12.798606872558594,2984100,0.0,0.0
2020-04-14 00:00:00-04:00,12.99930632812801,13.647727895837214,12.99930632812801,13.107376098632812,9244400,0.0,0.0
2020-04-15 00:00:00-04:00,12.41264108431116,12.705973995835713,12.235097441221551,12.420360565185547,3344300,0.0,0.0
2020-04-16 00:00:00-04:00,12.420359148011249,12.582463810855794,11.988077838582068,12.157902717590332,7078200,0.0,0.0
2020-04-17 00:00:00-04:00,12.898956600674095,12.966115937047219,12.32772900320355,12.420360565185547,4253600,0.0,0.0
2020-04-20 00:00:00-04:00,12.127024278562098,12.451234306863524,11.964918896326358,12.103866577148438,3657800,0.0,0.0
2020-04-21 00:00:00-04:00,11.602112429081327,12.107727315481885,11.501761399784348,11.849130630493164,3282500,0.0,0.0
2020-04-22 00:00:00-04:00,12.165621135562809,12.23123523744013,11.746462831479924,11.964919090270996,2969500,0.0,0.0
2020-04-23 00:00:00-04:00,12.057552853223743,12.154044153972496,11.725622543073568,11.795096397399902,3111700,0.0,0.0
2020-04-24 00:00:00-04:00,11.934045559989057,12.312291328325374,11.779659607216102,12.026677131652832,3275500,0.0,0.0
2020-04-27 00:00:00-04:00,12.103867798449414,12.860359167767438,12.042113431001825,12.59018325805664,5262600,0.0,0.0
2020-04-28 00:00:00-04:00,12.852641610616192,13.261765276376163,12.605624103870731,12.952993392944336,7926200,0.0,0.0
2020-04-29 00:00:00-04:00,13.169132791541681,14.164923758106726,13.122817377757864,13.817554473876953,11952600,0.0,0.0
2020-04-30 00:00:00-04:00,13.315798039263132,13.663167272701747,12.891236951585043,13.447026252746582,7032400,0.0,0.0
2020-05-01 00:00:00-04:00,13.223167959951915,13.416150572441433,12.381765124050869,12.783167839050293,5215000,0.0,0.0
2020-05-04 00:00:00-04:00,12.482115661460368,12.705974730397681,11.964922191699726,12.644220352172852,3768100,0.0,0.0
2020-05-05 00:00:00-04:00,12.806327175599298,13.09966011920817,12.53615120480603,12.682818412780762,2666300,0.0,0.0
2020-05-06 00:00:00-04:00,12.829482939418142,12.898955315685956,12.281411630658729,12.543868064880371,3148500,0.0,0.0
2020-05-07 00:00:00-04:00,12.84492273072886,13.10737921201601,12.675098554977398,12.790887832641602,4977500,0.0,0.0
2020-05-08 00:00:00-04:00,13.115096973657737,13.284921127139311,12.9066754177892,13.192290306091309,3558200,0.0,0.0
2020-05-11 00:00:00-04:00,12.883517778835104,13.223166068138667,12.76772852237524,12.891237258911133,3819500,0.0,0.0
2020-05-12 00:00:00-04:00,12.883518728365255,12.976149551424033,12.034394997844394,12.17334270477295,5403300,0.0,0.0
2020-05-13 00:00:00-04:00,12.011237673059426,12.115447720391046,11.347377039939776,11.478605270385742,5234900,0.0,0.0
2020-05-14 00:00:00-04:00,11.169831923729028,11.999656869544175,10.783866764171274,11.725621223449707,10437300,0.0,0.0
2020-05-15 00:00:00-04:00,11.548078973483767,11.918605217256943,11.293341996847156,11.810535430908203,3272200,0.0,0.0
2020-05-18 00:00:00-04:00,12.51299030276052,12.914394439276515,12.397201044395601,12.752289772033691,4346700,0.0,0.0
2020-05-19 00:00:00-04:00,12.69053326948895,13.447024534137622,12.474392277157879,13.308076858520508,3848000,0.0,0.0
2020-05-20 00:00:00-04:00,13.501062252691645,14.265273156918678,13.462466322390018,13.832992553710938,6819800,0.0,0.0
2020-05-21 00:00:00-04:00,13.686324239916797,14.29614990031693,13.686324239916797,14.149482727050781,3800900,0.0,0.0
2020-05-22 00:00:00-04:00,14.103165650596528,14.628078442389862,13.96421797367005,14.535446166992188,3208600,0.0,0.0
2020-05-26 00:00:00-04:00,15.353695134187074,15.677905960010861,14.990888377426803,15.307379722595215,5704800,0.0,0.0
2020-05-27 00:00:00-04:00,15.523522678116853,15.855453025526062,14.936855327030436,15.484925270080566,4441100,0.0,0.0
2020-05-28 00:00:00-04:00,15.685625518002972,15.847731667884311,14.944573039517978,14.960010528564453,4164300,0.0,0.0
2020-05-29 00:00:00-04:00,14.767027923804337,15.245625420270448,14.53544939243259,15.145275115966797,4860500,0.0,0.0
2020-06-01 00:00:00-04:00,15.083521857413887,16.002118042432187,15.075802376152325,15.90176773071289,3415400,0.0,0.0
2020-06-02 00:00:00-04:00,16.210539555951318,16.21825903718263,15.639311195898657,15.793696403503418,6043900,0.0,0.0
2020-06-03 00:00:00-04:00,16.063870678485227,17.06738104857673,16.01755526827803,16.912994384765625,6083800,0.0,0.0
2020-06-04 00:00:00-04:00,16.905276214460926,17.592295302088367,16.592645330908763,17.16001319885254,5951200,0.0,0.0
2020-06-05 00:00:00-04:00,17.97826123627943,18.510892197035545,17.422470359190587,17.746681213378906,8179800,0.0,0.0
2020-06-08 00:00:00-04:00,18.155803237276178,18.2175576099605,17.48808362252054,17.623170852661133,7457100,0.0,0.0
2020-06-09 00:00:00-04:00,17.036502540138,17.40702875371525,16.81264350489602,16.982467651367188,3233000,0.0,0.0
2020-06-10 00:00:00-04:00,16.774047867478785,16.943873504143212,15.79369586936478,16.32632827758789,6402300,0.0,0.0
2020-06-11 00:00:00-04:00,15.330539018608592,16.040715082721892,15.068082551066254,15.832293510437012,4862200,0.0,0.0
2020-06-12 00:00:00-04:00,16.588784141474132,17.237205796127355,16.22597738303213,17.206329345703125,5657100,0.0,0.0
2020-06-15 00:00:00-04:00,16.50387119137481,17.839311893226462,16.364924957090366,17.623170852661133,23878600,0.0,0.0
2020-06-16 00:00:00-04:00,18.31790386107723,18.31790386107723,16.897552131213857,17.26807975769043,11722000,0.0,0.0
2020-06-17 00:00:00-04:00,17.638608204801006,18.00141492718112,17.42246718395356,17.677204132080078,15194000,0.0,0.0
2020-06-18 00:00:00-04:00,17.453348601343915,17.654050702564835,17.31825988411455,17.445629119873047,3744600,0.0,0.0
2020-06-19 00:00:00-04:00,17.30667570288256,17.569132097162015,17.01334286522085,17.352991104125977,8661100,0.0,0.0
2020-06-22 00:00:00-04:00,17.175453220679266,17.175453220679266,16.57334691481061,16.82036590576172,7861900,0.0,0.0
2020-06-23 00:00:00-04:00,17.051942239697937,17.287381241555,16.866679124877713,17.028783798217773,7770400,0.0,0.0
2020-06-24 00:00:00-04:00,16.758606640133912,16.82808048713427,15.863167581396288,16.27229118347168,6571900,0.0,0.0
2020-06-25 00:00:00-04:00,16.102467913766557,16.40352028550456,15.963520212244301,16.256853103637695,4713800,0.0,0.0
2020-06-26 00:00:00-04:00,16.187380747983816,16.256854605161724,15.230187181948759,15.461767196655273,6022900,0.0,0.0
2020-06-29 00:00:00-04:00,15.718779248419379,15.85198930537954,15.272134202898815,15.671764373779297,7746400,0.298,0.0
2020-06-30 00:00:00-04:00,15.663929935549966,15.906841890036086,15.538555927132867,15.820648193359375,4044000,0.0,0.0
2020-07-01 00:00:00-04:00,15.93818365662327,16.329977745538148,15.859824539925127,16.22027587890625,2514900,0.0,0.0
2020-07-02 00:00:00-04:00,16.64342033487053,16.706107358003553,16.196775108225694,16.345657348632812,4136400,0.0,0.0
2020-07-06 00:00:00-04:00,16.7687907787679,16.839313851464443,15.816730791940824,15.844156265258789,4423500,0.0,0.0
2020-07-07 00:00:00-04:00,15.593405923316016,16.03221492616386,15.468031922502346,15.663928985595703,2779800,0.0,0.0
2020-07-08 00:00:00-04:00,15.718783049112318,15.867665265143167,15.5189686626463,15.828486442565918,2158800,0.0,0.0
2020-07-09 00:00:00-04:00,15.828488578354241,15.914682298569838,15.358335171106559,15.507217407226562,9129100,0.0,0.0
2020-07-10 00:00:00-04:00,15.45235896890112,15.750123325774396,15.32306769138249,15.640419960021973,4395700,0.0,0.0
2020-07-13 00:00:00-04:00,15.742293205074827,16.024385545498735,15.405349908363261,15.475872993469238,2585800,0.0,0.0
2020-07-14 00:00:00-04:00,15.468037308191995,15.577739223456176,15.138930067822953,15.421022415161133,6223800,0.0,0.0
2020-07-15 00:00:00-04:00,15.742290976633504,16.604238510131836,15.726618850033692,16.604238510131836,4350400,0.0,0.0
2020-07-16 00:00:00-04:00,16.447517985973445,16.553302584203873,15.859826769966208,16.502368927001953,6878900,0.0,0.0
2020-07-17 00:00:00-04:00,16.557218718287928,17.003865266881924,16.43184472047851,16.88632583618164,4457800,0.0,0.0
2020-07-20 00:00:00-04:00,16.89416367398674,16.949014616972967,16.3926676300257,16.557220458984375,4622600,0.0,0.0
2020-07-21 00:00:00-04:00,16.61207499455709,16.909837934620697,16.57289467706432,16.82364273071289,4029100,0.0,0.0
2020-07-22 00:00:00-04:00,16.698268852872904,17.474021211235655,16.690432789304435,17.442678451538086,8973700,0.0,0.0
2020-07-23 00:00:00-04:00,17.262453670916116,17.411334396693388,16.89416615186125,16.92551040649414,5803300,0.0,0.0
2020-07-24 00:00:00-04:00,16.74528678484077,16.9176757155808,16.463194448560312,16.478866577148438,2356600,0.0,0.0
2020-07-27 00:00:00-04:00,16.45535426819066,16.45535426819066,15.942103394635424,16.275129318237305,3104500,0.0,0.0
2020-07-28 00:00:00-04:00,16.15758780346444,16.44124632224966,15.981280176333168,16.22810935974121,5260900,0.0,0.0
2020-07-29 00:00:00-04:00,16.3691596249533,16.901999924889118,16.2281134873731,16.784461975097656,3427900,0.0,0.0
2020-07-30 00:00:00-04:00,16.431848227873314,17.191929933231076,16.431848227873314,16.972524642944336,2751700,0.0,0.0
2020-07-31 00:00:00-04:00,16.99603476463945,17.0352135913044,16.53371743602616,17.01170539855957,2477400,0.0,0.0
2020-08-03 00:00:00-04:00,17.003867200988182,17.28595798085784,16.768789807424664,17.238943099975586,2474000,0.0,0.0
2020-08-04 00:00:00-04:00,17.231107995210724,17.818799269922863,17.231107995210724,17.787456512451172,5922100,0.0,0.0
2020-08-05 00:00:00-04:00,17.881489968219412,17.97787221803081,17.34081346546662,17.521039962768555,3307600,0.0,0.0
2020-08-06 00:00:00-04:00,17.474019970277073,17.944173288962023,17.442677212805382,17.787456512451172,2552000,0.0,0.0
2020-08-07 00:00:00-04:00,17.685591036047935,18.014698244062075,17.669918908386222,17.928503036499023,1691000,0.0,0.0
