Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-06 00:00:00-04:00,4.3637629107221585,4.426102819684424,4.329995914178083,4.350775718688965,312700,0.0,0.0
2008-05-07 00:00:00-04:00,4.33259439314609,4.392336282168123,4.27804708480835,4.27804708480835,231400,0.0,0.0
2008-05-08 00:00:00-04:00,4.298823773745171,4.392333094209462,4.22869227882632,4.244277000427246,225000,0.0,0.0
2008-05-09 00:00:00-04:00,4.285838553971508,4.384542496619406,4.25986367577061,4.335190773010254,262800,0.0,0.0
2008-05-12 00:00:00-04:00,4.413114580868013,4.491039209620501,4.317008182798369,4.485844135284424,365100,0.0,0.0
2008-05-13 00:00:00-04:00,4.523563435653564,4.523563435653564,4.337663434685849,4.442737102508545,468000,0.62,0.0
2008-05-14 00:00:00-04:00,4.472371573703754,4.472371573703754,4.2837773904628875,4.3107194900512695,332200,0.0,0.0
2008-05-15 00:00:00-04:00,4.310718798317809,4.326883849925737,4.2298927694615776,4.305330276489258,120700,0.0,0.0
2008-05-16 00:00:00-04:00,4.326887712456496,4.337664765734069,4.19756615639471,4.229896545410156,222100,0.0,0.0
2008-05-19 00:00:00-04:00,4.176011562347412,4.337663725600988,4.157152237512139,4.176011562347412,376700,0.0,0.0
2008-05-20 00:00:00-04:00,4.132903581732416,4.227200444467187,4.132903581732416,4.167928218841553,146100,0.0,0.0
2008-05-21 00:00:00-04:00,4.17601080494713,4.18948185893153,4.008970403581923,4.076325416564941,312900,0.0,0.0
2008-05-22 00:00:00-04:00,4.052076774053666,4.092489671121822,3.887730667187184,3.906589984893799,685100,0.0,0.0
2008-05-23 00:00:00-04:00,3.906591723050885,3.968558227051294,3.9038974601972027,3.920062780380249,376600,0.0,0.0
2008-05-27 00:00:00-04:00,3.947005485789124,4.027831590185096,3.7449403532687433,3.852708578109741,333300,0.0,0.0
2008-05-28 00:00:00-04:00,3.844623827128392,3.8796482037897153,3.7476324550233286,3.7988224029541016,512500,0.0,0.0
2008-05-29 00:00:00-04:00,3.7745743480182528,3.841929349559168,3.7745743480182528,3.793433666229248,250300,0.0,0.0
2008-05-30 00:00:00-04:00,3.766491937788891,3.8985079492247796,3.758409408742274,3.785351514816284,368700,0.0,0.0
2008-06-02 00:00:00-04:00,3.817681980762629,3.839235563370292,3.7584095001220708,3.7584095001220703,272600,0.0,0.0
2008-06-03 00:00:00-04:00,3.804211102902623,3.812293632518635,3.704525714508526,3.7395503520965576,385100,0.0,0.0
2008-06-04 00:00:00-04:00,3.7584106963908592,3.793435343511089,3.7018324598026506,3.72338604927063,177400,0.0,0.0
2008-06-05 00:00:00-04:00,3.7314662065149697,3.7718790940326272,3.7045241102106163,3.76379656791687,176500,0.0,0.0
2008-06-06 00:00:00-04:00,3.7718800259627576,3.7826568157593794,3.6910539740186254,3.6937482357025146,183600,0.0,0.0
2008-06-09 00:00:00-04:00,3.7530210070358914,3.758409273893988,3.637170314788819,3.6371703147888184,372700,0.0,0.0
2008-06-10 00:00:00-04:00,3.6075340086190266,3.66411222071775,3.424328320501456,3.4297165870666504,770000,0.0,0.0
2008-06-11 00:00:00-04:00,3.4135515486244508,3.4351051288779817,2.8693230048754423,2.9501490592956543,1375000,0.0,0.0
2008-06-12 00:00:00-04:00,2.9878679578557397,3.2357343880957847,2.880099799481534,3.2222633361816406,1191100,0.0,0.0
2008-06-13 00:00:00-04:00,3.289618956462572,3.6102287161334257,3.127966817019407,3.1845450401306152,513000,0.0,0.0
2008-06-16 00:00:00-04:00,3.208792456902615,3.286924253881457,3.138743188731527,3.243817090988159,205200,0.0,0.0
2008-06-17 00:00:00-04:00,3.2734540654322073,3.3461976147231134,3.233041153785499,3.2357354164123535,241100,0.0,0.0
2008-06-18 00:00:00-04:00,3.233040105698041,3.238428629204897,2.9501490450616736,2.9905622005462646,515200,0.0,0.0
2008-06-19 00:00:00-04:00,3.0013393764550105,3.092941975396951,2.801968349033439,2.8720176219940186,637500,0.0,0.0
2008-06-20 00:00:00-04:00,2.8612416308827444,2.8720184253574064,2.750779423282698,2.775027275085449,357700,0.0,0.0
2008-06-23 00:00:00-04:00,2.7884974583891013,2.9636203779467305,2.683423552491144,2.713059663772583,353400,0.0,0.0
2008-06-24 00:00:00-04:00,2.6942001836290626,2.7238362931509594,2.5999030744264644,2.610679864883423,620100,0.0,0.0
2008-06-25 00:00:00-04:00,2.653787573576645,2.6807294241929633,2.572961507849731,2.629539728164673,604000,0.0,0.0
2008-06-26 00:00:00-04:00,2.648399069832072,2.664564385878432,2.5675730034782376,2.5891265869140625,258800,0.0,0.0
2008-06-27 00:00:00-04:00,2.5891267937757085,2.680729659166186,2.5621849407978643,2.6349282264709473,938400,0.0,0.0
2008-06-30 00:00:00-04:00,2.6699532458605537,2.6699532458605537,2.3466491656272757,2.416698455810547,750700,0.0,0.0
2008-07-01 00:00:00-04:00,2.42478058090816,2.5002181270379396,2.352037040150197,2.430169105529785,287100,0.0,0.0
2008-07-02 00:00:00-04:00,2.4328622277362473,2.4894404310295974,2.2604336134623444,2.281987190246582,334100,0.0,0.0
2008-07-03 00:00:00-04:00,2.2900704117557935,2.325095048885913,2.1149473545746877,2.1418893337249756,313800,0.0,0.0
2008-07-07 00:00:00-04:00,2.155360238340062,2.276599200358898,2.147277580919715,2.225409507751465,279300,0.0,0.0
2008-07-08 00:00:00-04:00,2.206550358034941,2.5972096823990634,2.2011620900044284,2.567573308944702,285400,0.0,0.0
2008-07-09 00:00:00-04:00,2.5567962929171357,2.567573084977121,2.2900704967282604,2.3412601947784424,180800,0.0,0.0
2008-07-10 00:00:00-04:00,2.524465084550076,2.524465084550076,2.211937960895735,2.2765986919403076,217600,0.0,0.0
2008-07-11 00:00:00-04:00,2.19307946182098,2.34395455710232,2.1445837670110492,2.2739052772521973,320100,0.0,0.0
2008-07-14 00:00:00-04:00,2.3170124277915134,2.4113092868555235,2.190384938086104,2.2038559913635254,167800,0.0,0.0
2008-07-15 00:00:00-04:00,2.184996510037075,2.411309392840221,2.1580546592370227,2.2523515224456787,260900,0.0,0.0
2008-07-16 00:00:00-04:00,2.238880736426471,2.40861514241706,2.2307979499019797,2.3224008083343506,169600,0.0,0.0
2008-07-17 00:00:00-04:00,2.322400824087106,2.4840529585276503,2.2900704485867944,2.4274747371673584,233800,0.0,0.0
2008-07-18 00:00:00-04:00,2.62684540610033,2.880100132199418,2.435557166250337,2.500217914581299,448200,0.0,0.0
2008-07-21 00:00:00-04:00,2.5567953957894507,2.80735604444119,2.5567953957894507,2.7076706886291504,248200,0.0,0.0
2008-07-22 00:00:00-04:00,2.7211421174630206,2.998644647017947,2.626845014178475,2.9824793338775635,216600,0.0,0.0
2008-07-23 00:00:00-04:00,2.977091462982094,3.3650562035665756,2.8585465027069956,2.893571138381958,539700,0.0,0.0
2008-07-24 00:00:00-04:00,2.950150061503507,3.0175050869119846,2.745390722596368,2.793886423110962,224000,0.0,0.0
2008-07-25 00:00:00-04:00,2.7858028395565975,3.1414371571378026,2.7858028395565975,2.9070417881011963,339100,0.0,0.0
2008-07-28 00:00:00-04:00,2.8800998255383115,3.1953212612619954,2.8800998255383115,3.055222988128662,246100,0.0,0.0
2008-07-29 00:00:00-04:00,3.0417516471439683,3.214180531559587,3.0175038071703275,3.192626953125,253500,0.0,0.0
2008-07-30 00:00:00-04:00,3.2707590152100745,3.316560437483563,2.898959370428255,2.9501490592956543,351700,0.0,0.0
2008-07-31 00:00:00-04:00,2.9797862541988795,3.0686948617249596,2.9043484453763146,2.9528441429138184,209700,0.0,0.0
2008-08-01 00:00:00-04:00,2.942066537635396,3.152214074055369,2.942066537635396,2.944760799407959,315700,0.0,0.0
2008-08-04 00:00:00-04:00,2.955537133516729,3.0094210759589175,2.7992735719649295,2.8585457801818848,249400,0.0,0.0
2008-08-05 00:00:00-04:00,2.8531574057844873,3.0686934242864696,2.7965792041394533,2.97709059715271,185300,0.0,0.0
2008-08-06 00:00:00-04:00,2.99325705395365,3.066000600285453,2.977091992728148,2.9878687858581543,173700,0.0,0.0
2008-08-07 00:00:00-04:00,2.979784688183701,3.006726528370559,2.9016529148457164,2.9097354412078857,245900,0.0,0.0
2008-08-08 00:00:00-04:00,3.0660002467004763,3.138743527704181,2.9770916493965114,2.9851741790771484,674400,0.0,0.0
2008-08-11 00:00:00-04:00,2.963621312365386,3.2276529059544683,2.963621312365386,3.189934253692627,552000,0.0,0.0
2008-08-12 00:00:00-04:00,3.157603335340141,3.235735146426505,3.0983308471901045,3.171074390411377,473200,0.0,0.0
2008-08-13 00:00:00-04:00,3.1710728133161346,3.1995130376972085,2.989056245200718,3.1056606769561768,308100,0.62,0.0
2008-08-14 00:00:00-04:00,3.074378974830604,3.2137355831119296,3.05447069420021,3.0999748706817627,240100,0.0,0.0
2008-08-15 00:00:00-04:00,3.0630018658566076,3.1653862273461435,2.7245641962870284,2.8184165954589844,438000,0.0,0.0
2008-08-18 00:00:00-04:00,2.8582325964665194,3.0374054152424566,2.8553885188924175,2.974837064743042,426500,0.0,0.0
2008-08-19 00:00:00-04:00,2.9833684259244464,2.9833684259244464,2.8440119075488206,2.858232021331787,271800,0.0,0.0
2008-08-20 00:00:00-04:00,2.8724535558379394,2.926489689468294,2.8297931933891114,2.855389356613159,192700,0.0,0.0
2008-08-21 00:00:00-04:00,2.912268904614659,2.915112982374674,2.7444721139403176,2.7814443111419678,341300,0.0,0.0
2008-08-22 00:00:00-04:00,2.7615358070984697,2.8013520748196843,2.701811541129715,2.727407693862915,168300,0.0,0.0
2008-08-25 00:00:00-04:00,2.78144547169544,2.78144547169544,2.4885121208424876,2.497044086456299,415200,0.0,0.0
2008-08-26 00:00:00-04:00,2.5141073461871373,2.750160385723938,2.4885111877172825,2.499887228012085,223900,0.0,0.0
2008-08-27 00:00:00-04:00,2.488510860379435,2.6392434422648074,2.4174105500828795,2.4629147052764893,230800,0.0,0.0
2008-08-28 00:00:00-04:00,2.4600709513671783,2.610803824306057,2.448694911072376,2.499887228012085,303000,0.0,0.0
2008-08-29 00:00:00-04:00,2.4657598451655254,2.5823643608952316,2.460071687702478,2.5055761337280273,204800,0.0,0.0
2008-09-02 00:00:00-04:00,2.6250237239931145,2.6449319983286337,2.5169514746343546,2.5311713218688965,198600,0.0,0.0
2008-09-03 00:00:00-04:00,2.559611735462244,2.6932804242575026,2.5311714965777314,2.6875922679901123,248700,0.0,0.0
2008-09-04 00:00:00-04:00,2.673372033111324,2.6961241147460084,2.508419305646756,2.6221799850463867,209000,0.0,0.0
2008-09-05 00:00:00-04:00,2.562455636972928,2.63071188011958,2.5112633189998386,2.5880517959594727,149300,0.0,0.0
2008-09-08 00:00:00-04:00,2.8041955075594287,2.8041955075594287,2.63071088723201,2.7131872177124023,324700,0.0,0.0
2008-09-09 00:00:00-04:00,2.710343854241708,2.75016012714293,2.5197949938002804,2.528327226638794,195500,0.0,0.0
2008-09-10 00:00:00-04:00,2.536858619463069,2.6164908761850265,2.4885103957896386,2.5681426525115967,130400,0.0,0.0
2008-09-11 00:00:00-04:00,2.545390717944749,2.545390717944749,2.317869700822208,2.4543824195861816,242900,0.0,0.0
2008-09-12 00:00:00-04:00,2.406034675458874,2.502731147456403,2.388970480483825,2.4287867546081543,121000,0.0,0.0
2008-09-15 00:00:00-04:00,2.3406215082540065,2.357685697861598,2.2752093690814394,2.3463096618652344,348600,0.0,0.0
2008-09-16 00:00:00-04:00,2.295118145858461,2.4117226223367254,2.278054221665936,2.303650379180908,437600,0.0,0.0
2008-09-17 00:00:00-04:00,2.2752103154608645,2.3320905191021453,2.1330096707445603,2.172825813293457,434800,0.0,0.0
2008-09-18 00:00:00-04:00,2.1529168323202588,2.9008917808532715,2.1529168323202588,2.9008917808532715,507900,0.0,0.0
2008-09-19 00:00:00-04:00,2.903737101662297,3.336026909501866,2.764380538500121,2.9606173038482666,671800,0.0,0.0
2008-09-22 00:00:00-04:00,3.0032773245330877,3.0032773245330877,2.647775761418318,2.738784074783325,192300,0.0,0.0
2008-09-23 00:00:00-04:00,2.6733713556301035,2.716031701303881,2.5169509018380034,2.625023126602173,128000,0.0,0.0
2008-09-24 00:00:00-04:00,2.67337052589432,2.7842870647495346,2.67337052589432,2.6932787895202637,104800,0.0,0.0
2008-09-25 00:00:00-04:00,2.7729128615961933,2.7871329817983437,2.704656610097352,2.758692741394043,144300,0.0,0.0
2008-09-26 00:00:00-04:00,2.6875914124296414,2.9008923224832026,2.6164911090784546,2.8838284015655518,146500,0.0,0.0
2008-09-29 00:00:00-04:00,2.8838281519898334,3.0089645557187192,2.6335550733059527,2.9577722549438477,249500,0.0,0.0
2008-09-30 00:00:00-04:00,2.9378653821925127,2.974837583423664,2.7473164911230015,2.844012975692749,269700,0.0,0.0
2008-10-01 00:00:00-04:00,2.7842881720658736,2.8354804828546385,2.7302520549647484,2.8127284049987793,76700,0.0,0.0
2008-10-02 00:00:00-04:00,2.807040212459919,2.8724526388421645,2.6307114758171517,2.6733715534210205,128700,0.0,0.0
2008-10-03 00:00:00-04:00,2.733095833795362,2.9151127260381884,2.6335555619834126,2.7302520275115967,146300,0.0,0.0
2008-10-06 00:00:00-04:00,2.6136470722655294,2.6477754570808307,2.2752097424200475,2.4686026573181152,234700,0.0,0.0
2008-10-07 00:00:00-04:00,2.4629146964951496,2.6108034715732544,1.9083323324045727,1.9197083711624146,334400,0.0,0.0
2008-10-08 00:00:00-04:00,1.848607617941232,1.865671671987124,1.5642064459502731,1.7405351400375366,441500,0.0,0.0
2008-10-09 00:00:00-04:00,1.9026444607567545,1.9026444607567545,1.2485215033259696,1.3224658966064453,405900,0.0,0.0
2008-10-10 00:00:00-04:00,1.3054016084029822,1.4931063652038576,1.151824964545345,1.4931063652038574,667800,0.0,0.0
2008-10-13 00:00:00-04:00,2.127321230405888,2.127321230405888,1.561362705647394,1.6381511688232422,155100,0.0,0.0
2008-10-14 00:00:00-04:00,1.8144803592270808,1.9623690324661247,1.4362266451125902,1.5755832195281982,373400,0.0,0.0
2008-10-15 00:00:00-04:00,1.575582862234956,1.575582862234956,1.3366857767105103,1.3366857767105103,177400,0.0,0.0
2008-10-16 00:00:00-04:00,1.3850342494894385,1.5642070947025066,1.350906127243074,1.5386109352111816,273700,0.0,0.0
2008-10-17 00:00:00-04:00,1.5613631967031463,1.5613631967031463,1.4504467188094272,1.4902628660202026,247100,0.0,0.0
2008-10-20 00:00:00-04:00,1.65237161138157,1.7775082053088895,1.4788867725717505,1.4987949132919312,198900,0.0,0.0
2008-10-21 00:00:00-04:00,1.4788867994588133,1.5073270397513074,1.3935664854206797,1.4191625118255615,167600,0.0,0.0
2008-10-22 00:00:00-04:00,1.3850337811296087,1.4134738733843433,1.3366855564900317,1.3395296335220337,122100,0.0,0.0
2008-10-23 00:00:00-04:00,1.3537499955330996,1.3736579959530628,1.1660450810284684,1.2598974704742432,725300,0.0,0.0
2008-10-24 00:00:00-04:00,1.1688893338921909,1.2485216187414927,1.137605154180557,1.2001733779907227,206300,0.0,0.0
2008-10-27 00:00:00-04:00,1.208705366957166,1.2598975454428747,1.0949448347091675,1.0949448347091675,184500,0.0,0.0
2008-10-28 00:00:00-04:00,1.1091647715519395,1.1916411134937928,0.8162314588662395,1.134760856628418,693800,0.0,0.0
2008-10-29 00:00:00-04:00,1.1461372406521768,1.1518252609397244,0.901552097061433,0.9641203880310059,679700,0.0,0.0
2008-10-30 00:00:00-04:00,0.9982484145010099,1.083568778479297,0.9584322084809858,0.9868723750114441,419800,0.0,0.0
2008-10-31 00:00:00-04:00,0.9726523039533798,1.0665046954553576,0.9669642843354745,1.0238444805145264,711100,0.0,0.0
2008-11-03 00:00:00-05:00,1.1432931729709264,1.6353074069089155,1.0807248814393644,1.2826498746871948,1008400,0.0,0.0
2008-11-04 00:00:00-05:00,1.3878782308228408,1.3935662508010862,1.2087053980884668,1.3935662508010864,654700,0.0,0.0
2008-11-05 00:00:00-05:00,1.4362267200296979,1.5215470346490227,1.2883380390764179,1.3537503480911255,362800,0.0,0.0
2008-11-06 00:00:00-05:00,1.4049427211752796,1.4077866642291248,1.2513659990998527,1.262742042541504,220200,0.0,0.0
2008-11-07 00:00:00-05:00,1.2513655424118042,1.4077861504551012,1.2314574058478565,1.2513655424118042,289900,0.0,0.0
2008-11-10 00:00:00-05:00,1.2798060050154914,1.393566565917271,1.1660454441137118,1.1688895225524902,292200,0.0,0.0
2008-11-11 00:00:00-05:00,1.1376049921673816,1.245677498970423,1.1376049921673816,1.1944851875305176,432100,0.0,0.0
2008-11-12 00:00:00-05:00,1.1944853037232845,1.2638619804891542,1.043666453695921,1.2517964839935303,468000,0.24,0.0
2008-11-13 00:00:00-05:00,1.2367150622176921,1.3241900205612183,0.9803229379752146,1.3241900205612183,428900,0.0,0.0
2008-11-14 00:00:00-05:00,1.2789437929233463,1.2789437929233463,1.1070103940988019,1.176387071609497,233400,0.0,0.0
2008-11-17 00:00:00-05:00,1.1462232100506726,1.2487799989786699,1.05573191724173,1.0858956575393677,156900,0.0,0.0
2008-11-18 00:00:00-05:00,1.0919285315511043,1.1975017786026,0.9803226076602507,1.1975017786026,376500,0.0,0.0
2008-11-19 00:00:00-05:00,1.1160597707278097,1.119076145571018,0.7329798060601094,0.856651246547699,561700,0.0,0.0
2008-11-20 00:00:00-05:00,0.8234709190665649,0.8596674082089922,0.5459642146438306,0.6636029481887817,677000,0.0,0.0
2008-11-21 00:00:00-05:00,0.570095185263378,0.648521011620076,0.5338986638518296,0.5610460638999939,325400,0.0,0.0
2008-11-24 00:00:00-05:00,0.5731115917490321,0.6153408631454858,0.5459641901520214,0.5851771235466003,227300,0.0,0.0
2008-11-25 00:00:00-05:00,0.5851771235709572,0.7993398904800414,0.5731115917728868,0.7993398904800415,298200,0.0,0.0
2008-11-26 00:00:00-05:00,0.7390124523165802,0.7812416942112197,0.6485211477691709,0.7510779500007629,302300,0.0,0.0
2008-11-28 00:00:00-05:00,0.799339667164894,0.8445852639246378,0.7359957597852448,0.8234706521034241,146100,0.0,0.0
2008-12-01 00:00:00-05:00,0.8415691808514725,0.8415691808514725,0.708848574115805,0.7118649482727051,212000,0.0,0.0
2008-12-02 00:00:00-05:00,0.7601267447237748,0.8656998757458516,0.726946640433296,0.8234706521034241,170700,0.0,0.0
2008-12-03 00:00:00-05:00,0.7842581747504772,0.923011560725419,0.7721926754337081,0.8717331886291504,138700,0.0,0.0
2008-12-04 00:00:00-05:00,0.8596674514403799,0.9049131370597829,0.8023563407494467,0.8053727149963379,120500,0.0,0.0
2008-12-05 00:00:00-05:00,0.8053728019056506,0.8234710493400142,0.6726521768882321,0.7540943622589111,196800,0.0,0.0
2008-12-08 00:00:00-05:00,0.8023562601573689,0.814421755933024,0.7691760748582898,0.8083890080451965,173400,0.0,0.0
2008-12-09 00:00:00-05:00,0.8144217690651272,0.8295036390278829,0.7390123473353196,0.76615971326828,144200,0.0,0.0
2008-12-10 00:00:00-05:00,0.7842578782628334,0.8023561923119923,0.7178976571079965,0.7601268887519836,149700,0.0,0.0
2008-12-11 00:00:00-05:00,0.7480614423004555,0.7902906766712728,0.6786847710609436,0.6786847710609436,138000,0.0,0.0
2008-12-12 00:00:00-05:00,0.6786848230456362,0.7450451254844666,0.6786848230456362,0.7450451254844666,114200,0.0,0.0
2008-12-15 00:00:00-05:00,0.7359958685751706,0.7661596042069324,0.6847174460851573,0.714881181716919,124300,0.0,0.0
2008-12-16 00:00:00-05:00,0.7239302673159798,0.8445852639246378,0.7178975210813473,0.8234706521034241,172500,0.0,0.0
2008-12-17 00:00:00-05:00,0.835536226112992,0.8898310194393423,0.7540940720814739,0.8204543590545654,209700,0.0,0.0
2008-12-18 00:00:00-05:00,0.8083888654078243,0.8747491523809158,0.7691759391399005,0.8204543590545654,160800,0.0,0.0
2008-12-19 00:00:00-05:00,0.8023566417024736,0.959208305205805,0.8023566417024736,0.9139626026153564,301600,0.0,0.0
2008-12-22 00:00:00-05:00,0.9592082182513381,0.9803228439852951,0.9049133944479647,0.9411098957061768,183300,0.0,0.0
2008-12-23 00:00:00-05:00,0.971273232136323,0.971273232136323,0.9199948091244117,0.9471422433853149,139000,0.0,0.0
2008-12-24 00:00:00-05:00,0.99238807443735,0.9954044487216324,0.9411096396885148,0.9501588344573975,67300,0.0,0.0
2008-12-26 00:00:00-05:00,0.9501587140490575,0.9652405835592276,0.8596673531559842,0.8928475379943848,120400,0.0,0.0
2008-12-29 00:00:00-05:00,0.8868149042129516,0.8898312785028173,0.7118649796526324,0.7390124201774597,286400,0.0,0.0
2008-12-30 00:00:00-05:00,0.7601270293769349,0.8415692059590326,0.7420287838955876,0.8053727149963379,191300,0.0,0.0
2008-12-31 00:00:00-05:00,0.7993400548324371,0.9049132370558717,0.7540943642132264,0.8898313641548157,278400,0.0,0.0
2009-01-02 00:00:00-05:00,0.9049131637437703,0.9803225940557512,0.8777657947212305,0.9561915993690491,259100,0.0,0.0
2009-01-05 00:00:00-05:00,0.938092994125679,1.0496989542018873,0.938092994125679,1.0316007137298584,262800,0.0,0.0
2009-01-06 00:00:00-05:00,1.0557319056790526,1.0557319056790526,0.9712733618546519,1.013502597808838,183800,0.0,0.0
2009-01-07 00:00:00-05:00,0.9923881582981559,0.995404532837334,0.8868149775108787,0.9079295992851257,232000,0.0,0.0
2009-01-08 00:00:00-05:00,0.8988804756675913,0.9109459738243039,0.8445856620463428,0.9079295992851257,148500,0.0,0.0
2009-01-09 00:00:00-05:00,0.9109459955931586,0.9531753120668475,0.8566511806744281,0.8657003045082092,113300,0.0,0.0
2009-01-12 00:00:00-05:00,0.8717328388024725,0.9109456958458395,0.8264871626056447,0.8295035362243652,157000,0.0,0.0
2009-01-13 00:00:00-05:00,0.8264874345618243,0.8747495002580339,0.8264874345618243,0.8657003045082092,49300,0.0,0.0
2009-01-14 00:00:00-05:00,0.8747494805327887,0.8807822296192733,0.8264874159248689,0.835536539554596,140700,0.0,0.0
2009-01-15 00:00:00-05:00,0.829503800634549,0.9954045463782503,0.8053728039928595,0.8898313641548157,297400,0.0,0.0
2009-01-16 00:00:00-05:00,0.9260276441260656,0.9320603918858947,0.7902906756978608,0.8023562431335449,144100,0.0,0.0
2009-01-20 00:00:00-05:00,0.8596675736764308,0.8596675736764308,0.7178978919982911,0.717897891998291,117700,0.0,0.0
2009-01-21 00:00:00-05:00,0.7178977301048772,0.7540942180516632,0.6515374302864074,0.7239304780960083,164400,0.0,0.0
2009-01-22 00:00:00-05:00,0.7058320336603832,0.7088484071066065,0.6666191788594809,0.6756682991981506,64000,0.0,0.0
2009-01-23 00:00:00-05:00,0.6666196162884259,0.6666196162884259,0.6394721655425225,0.648521363735199,111500,0.0,0.0
2009-01-26 00:00:00-05:00,0.6485209381821413,0.7842578151782036,0.6485209381821413,0.6756682991981506,117100,0.0,0.0
2009-01-27 00:00:00-05:00,0.6967830604326316,0.6967830604326316,0.5459642124472465,0.5700952410697937,393700,0.0,0.0
2009-01-28 00:00:00-05:00,0.5550133013140085,0.6123244376901338,0.5550133013140085,0.6093080639839172,254100,0.0,0.0
2009-01-29 00:00:00-05:00,0.6062917874672181,0.66058659479868,0.5761280096117413,0.6123245358467102,162300,0.0,0.0
2009-01-30 00:00:00-05:00,0.6032754293175295,0.6364555462869381,0.5338987491927308,0.536915123462677,164700,0.0,0.0
2009-02-02 00:00:00-05:00,0.5610458637173322,0.5640622364288771,0.5127838643746152,0.5248493552207947,115700,0.0,0.0
2009-02-03 00:00:00-05:00,0.5278659362681372,0.5580297112464905,0.48563666568164776,0.5580297112464905,153400,0.0,0.0
2009-02-04 00:00:00-05:00,0.5670787675992387,0.5670787675992387,0.47658748905091697,0.49166935682296753,141700,0.0,0.0
2009-02-05 00:00:00-05:00,0.485636565938506,0.485636565938506,0.44340730402533235,0.45547279715538025,119200,0.0,0.0
2009-02-06 00:00:00-05:00,0.45245656387078886,0.5127841201034342,0.44642381543912774,0.47658759355545044,146800,0.0,0.0
2009-02-09 00:00:00-05:00,0.4886531445806997,0.5218333005905151,0.4796040209302103,0.5218333005905151,110300,0.0,0.0
2009-02-10 00:00:00-05:00,0.5278658252580649,0.5429476915965216,0.45547279491746123,0.4645219147205353,157600,0.0,0.0
2009-02-11 00:00:00-05:00,0.4735712054141794,0.4886530760498473,0.4524565505662284,0.4584892988204956,81700,0.0,0.0
2009-02-12 00:00:00-05:00,0.44944004838207857,0.4675382879882266,0.44944004838207857,0.4645219147205353,58700,0.0,0.0
2009-02-13 00:00:00-05:00,0.4675382902854282,0.4977020590685539,0.4524564238728683,0.45547279715538025,69300,0.0,0.0
2009-02-17 00:00:00-05:00,0.45245665797754053,0.45245665797754053,0.42832562327384954,0.4283256232738495,118000,0.0,0.0
2009-02-18 00:00:00-05:00,0.4403911190657709,0.47658764989251945,0.37704718112945557,0.37704718112945557,128500,0.0,0.0
2009-02-19 00:00:00-05:00,0.37704722350581354,0.37704722350581354,0.25639211917555826,0.2865558862686157,758100,0.0,0.0
2009-02-20 00:00:00-05:00,0.28655582533002477,0.29560496611887227,0.25639206465155356,0.2684575617313385,257300,0.0,0.0
2009-02-23 00:00:00-05:00,0.283539304570211,0.2986211861069349,0.26242467761039734,0.26242467761039734,181500,0.0,0.0
2009-02-24 00:00:00-05:00,0.25940830489885247,0.26242467761039734,0.24734279607367346,0.26242467761039734,298200,0.0,0.0
2009-02-25 00:00:00-05:00,0.25940843417603077,0.25940843417603077,0.21416276701750903,0.2262282818555832,293800,0.0,0.0
2009-02-26 00:00:00-05:00,0.2322609684478128,0.23829373325018713,0.20511358976364139,0.20511358976364136,257000,0.0,0.0
2009-02-27 00:00:00-05:00,0.1990808318114023,0.22321183573493503,0.17494980990886688,0.17494980990886688,480000,0.0,0.0
2009-03-02 00:00:00-05:00,0.1809825743740021,0.1870153208601346,0.16891706342273438,0.17494980990886688,136400,0.0,0.0
2009-03-03 00:00:00-05:00,0.17494991123066175,0.20511369708860933,0.17494991123066175,0.19304817914962769,151500,0.0,0.0
2009-03-04 00:00:00-05:00,0.20511359867670748,0.2141627193049865,0.19908085159118813,0.20812997221946716,228700,0.0,0.0
2009-03-05 00:00:00-05:00,0.24131014924019206,0.24131014924019206,0.18399899036880954,0.20209725201129913,131200,0.0,0.0
2009-03-06 00:00:00-05:00,0.20209720691689406,0.20209720691689406,0.18098257604184587,0.19606444239616394,112100,0.0,0.0
2009-03-09 00:00:00-04:00,0.17494986938273743,0.19304813297260742,0.17494986938273743,0.1870153844356537,124400,0.0,0.0
2009-03-10 00:00:00-04:00,0.18399895790284054,0.2262282216244422,0.18399895790284054,0.20511358976364136,81700,0.0,0.0
2009-03-11 00:00:00-04:00,0.2111463775400091,0.26242478942139935,0.19606448957736403,0.2533756494522095,109800,0.0,0.0
2009-03-12 00:00:00-04:00,0.23829384645370008,0.3438670559111528,0.23527745363004807,0.34085068106651306,221100,0.0,0.0
2009-03-13 00:00:00-04:00,0.3468834333388881,0.41927650206537215,0.3468834333388881,0.3679980933666229,219600,0.0,0.0
2009-03-16 00:00:00-04:00,0.392128852857876,0.4072107539419499,0.316719455311515,0.3227522373199463,157100,0.0,0.0
2009-03-17 00:00:00-04:00,0.319735817967395,0.3257685997801774,0.2835393248597094,0.29862120747566223,107200,0.0,0.0
2009-03-18 00:00:00-04:00,0.29862143686772097,0.3348179757595062,0.28957229315526734,0.3348179757595062,178300,0.0,0.0
2009-03-19 00:00:00-04:00,0.3559326024708639,0.36498176416233213,0.31671968833459896,0.3348179757595062,101000,0.0,0.0
2009-03-20 00:00:00-04:00,0.36196520432609486,0.4132435932897871,0.3046540319919586,0.3046540319919586,417100,0.0,0.0
2009-03-23 00:00:00-04:00,0.3770471669186129,0.3860962902947348,0.3227523907038614,0.3468833863735199,153600,0.0,0.0
