Price,Close,High,Low,Open,Volume
Ticker,DGRO,DGRO,DGRO,DGRO,DGRO
Date,,,,,
2021-04-15,45.37572479248047,45.4212912029841,45.14971094646975,45.211682933471955,2159600
2021-04-16,45.67646789550781,45.74937693672143,45.54888054987841,45.56710781018182,1301600
2021-04-19,45.52154541015625,45.65824465973946,45.43952446980843,45.63090550512177,2312500
2021-04-20,45.339271545410156,45.4577469972387,45.17067199767317,45.41218058545676,1869000
2021-04-21,45.6673583984375,45.71292481333833,45.302820126241585,45.339274648760096,1719900
2021-04-22,45.248138427734375,45.6946941273869,45.14789023656909,45.65823960760055,2343600
2021-04-23,45.567100524902344,45.72202699796995,45.166111291821,45.28458325011015,1175000
2021-04-26,45.43951416015625,45.640010519181885,45.40579564534509,45.640010519181885,1382700
2021-04-27,45.46685791015625,45.530651580576446,45.33835972780904,45.485085169775495,1812000
2021-04-28,45.330162048339844,45.44863402993261,45.28459215765618,45.44863402993261,1831600
2021-04-29,45.712913513183594,45.74936802669061,45.39394521123155,45.56709893564926,1909500
2021-04-30,45.485084533691406,45.53520862781979,45.3666090860703,45.53065094385514,2167100
2021-05-03,45.813175201416016,45.947141927754444,45.7038151051288,45.776720677155346,1908700
2021-05-04,45.86785125732422,45.86785125732422,45.466858493544336,45.7129212868199,2507300
2021-05-05,45.94076156616211,46.05923702919933,45.74938053267524,45.98632798225498,1555200
2021-05-06,46.369083404541016,46.378195295172816,45.867845983937336,45.968090686862915,1666000
2021-05-07,46.624267578125,46.68350357055911,46.25972930154446,46.35086560893692,1700000
2021-05-10,46.551361083984375,47.048951754133654,46.54224571517887,46.78830852550861,1914300
2021-05-11,46.04100799560547,46.30711974902076,45.804057078649926,46.22327712945714,2306600
2021-05-12,45.20256423950195,45.931640659892324,45.1387705741919,45.913413401733166,2908600
2021-05-13,45.931640625,46.158561819148225,45.27547323774474,45.29370049589005,3013800
2021-05-14,46.37820053100586,46.49211829748072,46.15401184061693,46.16859225787144,1398000
2021-05-17,46.25973129272461,46.38732212856601,46.0956928853467,46.29618581725072,1474200
2021-05-18,45.876956939697266,46.29617343009625,45.85417199884116,46.25060702487791,1223000
2021-05-19,45.78583526611328,45.78583526611328,45.159742902411054,45.47597876816824,2624000
2021-05-20,46.09568405151367,46.25972242745507,45.776712237780515,45.794939496550484,1603200
2021-05-21,46.159481048583984,46.460222148746396,46.054675172220264,46.25972576430853,1359800
2021-05-24,46.396427154541016,46.53312986303384,46.29617896517885,46.37819989497569,1516400
2021-05-25,46.16859436035156,46.478450838333565,46.10388984478198,46.45111168561279,1722500
2021-05-26,46.16859436035156,46.24150340293297,46.04100701232859,46.22327614228762,1174900
2021-05-27,46.232383728027344,46.46021925013067,46.21415646907978,46.36908643188701,1317300
2021-05-28,46.31440353393555,46.396424458967076,46.27794901692285,46.378197200460725,1124900
2021-06-01,46.177711486816406,46.626092415332884,46.12667654182224,46.58781620658726,1269900
2021-06-02,46.25973129272461,46.3508676040399,46.10480477823083,46.24150750695635,1376500
2021-06-03,46.27793884277344,46.350847860769875,45.96808246927524,46.07744599626989,1409400
2021-06-04,46.53313446044922,46.560473614251144,46.38823068760868,46.46022541498458,1179600
2021-06-07,46.37820053100586,46.58780880414028,46.305294968239004,46.58780880414028,1853700
2021-06-08,46.27793884277344,46.410083830521984,46.08655788527278,46.369075115268984,1690700
2021-06-09,46.20504379272461,46.3690856439711,46.186816534086766,46.29617660941972,1617200
2021-06-10,46.35253143310547,46.52200341392036,46.22611848166562,46.38917459022498,1094600
2021-06-11,46.40749740600586,46.46246214315048,46.20138575706034,46.44414056410228,1241400
2021-06-14,46.31589126586914,46.38001504288777,46.05939266331086,46.38001504288777,1523500
2021-06-15,46.27924728393555,46.36077708311511,46.15191528691421,46.34337105981078,1266500
2021-06-16,45.940303802490234,46.306724855588364,45.76625056987141,46.29756581441638,2114700
2021-06-17,45.65633010864258,45.990692810714584,45.408994033373666,45.94030934198478,1979600
2021-06-18,44.822723388671875,45.26243086004241,44.822723388671875,45.25327181655909,2425800
2021-06-21,45.573883056640625,45.58304209857664,45.08837346090519,45.115854081197,1701300
2021-06-22,45.65633010864258,45.76534053359932,45.4328124355697,45.59220632925626,1643400
2021-06-23,45.44563293457031,45.66548487344885,45.4364703986683,45.66548487344885,1541500
2021-06-24,45.76625061035156,45.799228050876714,45.6105224489059,45.692967797460504,1540900
2021-06-25,46.059391021728516,46.11435575484998,45.78548989980128,45.85786065591709,1341900
2021-06-28,46.059391021728516,46.13267733255713,45.94030600835747,46.096034177142826,2107500
2021-06-29,46.03191375732422,46.22886636392596,45.97786806946023,46.141839737095175,1289400
2021-06-30,46.13268280029297,46.22428720520224,45.9861136557477,45.9861136557477,1305300
2021-07-01,46.43498229980469,46.44414483741378,46.1968087392315,46.24261094382432,1764000
2021-07-02,46.70063400268555,46.732695891246145,46.43955762598242,46.526584249711384,1330200
2021-07-06,46.40749740600586,46.64567094466477,46.0914562827711,46.64567094466477,1475300
2021-07-07,46.68231201171875,46.70063358994628,46.34520266019645,46.38001470717388,1433400
2021-07-08,46.270084381103516,46.37909829371144,45.976946123858085,46.13267778866678,2491800
2021-07-09,46.801395416259766,46.83620396495535,46.48077656847143,46.48077656847143,1214400
2021-07-12,46.957130432128906,46.97545201103377,46.64567057971399,46.7372784742383,1552300
2021-07-13,46.783077239990234,46.95071460766213,46.7326937753214,46.893003210866055,1375800
2021-07-14,46.90216827392578,46.98461363014562,46.70979694090744,46.91132731595741,1151500
2021-07-15,46.929649353027344,46.93881188963229,46.700634860677326,46.728115481524505,1107000
2021-07-16,46.70063400268555,47.085380159896545,46.6594130721721,47.05789604507048,1049000
2021-07-19,46.013587951660156,46.2975671590075,45.66548497079625,46.19680023077188,2726900
2021-07-20,46.5998649597168,46.787658508846505,46.04106907482224,46.08687476596464,1533100
2021-07-21,46.89300537109375,46.929648527901605,46.755598774789945,46.7922419315978,1035200
2021-07-22,46.838043212890625,46.893004452542044,46.691474083014,46.893004452542044,1369600
2021-07-23,47.204463958740234,47.24568838267291,46.938809815162564,47.03041421026056,1100200
2021-07-26,47.268585205078125,47.28690678201416,47.057892312039,47.13117861978313,1009500
2021-07-27,47.25027084350586,47.25484861723775,46.9159081534389,47.112860752906556,1316700
2021-07-28,47.122013092041016,47.286903779512,47.012087131888116,47.286903779512,1432700
2021-07-29,47.415157318115234,47.50309949516419,47.31439388033384,47.34187450023025,986600
2021-07-30,47.34186935424805,47.53424066157988,47.27316431749144,47.27774558513744,1759800
2021-08-02,47.28691101074219,47.66249463530943,47.241108811547896,47.552568658346374,1346400
2021-08-03,47.72661590576172,47.72661590576172,47.17698255533764,47.39683799219744,1658200
2021-08-04,47.36020278930664,47.61669792997527,47.351040251720356,47.55257414480811,1469300
2021-08-05,47.580055236816406,47.580055236816406,47.41516450348274,47.48845082695737,854500
2021-08-06,47.735774993896484,47.79073622827892,47.635008071550864,47.67165122412806,1093300
2021-08-09,47.70830154418945,47.76326278682902,47.60386889310327,47.69913900742693,1359300
2021-08-10,47.96480178833008,47.97396083158764,47.66708221243754,47.74494631082173,1141600
2021-08-11,48.18464660644531,48.19930596575558,48.046324456367074,48.065561589383286,1555900
2021-08-12,48.2762565612793,48.294578140337435,48.093044265181824,48.193811202759626,1126300
2021-08-13,48.37702560424805,48.38618464693378,48.270761838879764,48.322060864681546,1282600
2021-08-16,48.64267349243164,48.651836028417826,48.1388423421829,48.276252426106915,1182300
2021-08-17,48.44114303588867,48.48694523228075,48.0930400532384,48.40449988098157,1305100
2021-08-18,47.891510009765625,48.49610813594802,47.854870346424164,48.34037995691619,1258100
2021-08-19,47.955623626708984,48.08387465192066,47.525078844189295,47.534237884462854,1715600
2021-08-20,48.23960876464844,48.32755093787779,47.8823467435773,48.0014352487622,1403000
2021-08-23,48.431976318359375,48.58679241140597,48.40449570179349,48.44113885353686,1219800
2021-08-24,48.34953689575195,48.47778444807749,48.3220562758204,48.47778444807749,2479700
2021-08-25,48.40450668334961,48.5235952062916,48.23961595757887,48.34954194326467,1082200
2021-08-26,48.16632843017578,48.43198257844419,48.14800685193593,48.41366100020435,1297000
2021-08-27,48.413665771484375,48.46404924298842,48.20938522097919,48.23045695999774,898400
2021-08-30,48.47779083251953,48.62436347674776,48.42282958541812,48.46863178949735,1016500
2021-08-31,48.40450668334961,48.50527362626329,48.31748005183614,48.46863046620666,1396000
2021-09-01,48.38618087768555,48.47778527534309,48.28541394357199,48.47778527534309,1103400
2021-09-02,48.64267349243164,48.64267349243164,48.470454857417465,48.523588480479994,945600
2021-09-03,48.54191970825195,48.63352411942347,48.44298386904053,48.560237794898825,909100
2021-09-07,48.11136245727539,48.53274826249594,48.093040879507065,48.51442668472762,1330300
2021-09-08,48.175479888916016,48.184638929352374,47.92814386333603,48.047232355907845,1539000
2021-09-09,47.909828186035156,48.29457432690796,47.86402598924839,48.12052108684118,1151700
2021-09-10,47.60752487182617,48.14799911232936,47.5800407616425,48.11135596173992,1234200
2021-09-13,47.76325607299805,47.987689269357965,47.50859210074541,47.89150361377514,1316900
2021-09-14,47.38767623901367,47.9373130930016,47.27316899790998,47.918991515086965,1363800
2021-09-15,47.680816650390625,47.78158358623084,47.31439555899802,47.38767837948301,1230200
2021-09-16,47.49760437011719,47.78158359897134,47.246606079698104,47.70830077846681,948000
2021-09-17,47.122013092041016,47.46003795301156,47.0853734349789,47.40599227479289,1072100
2021-09-20,46.48994445800781,46.70063738301144,45.96779166680664,46.535746660054855,2512300
2021-09-21,46.3708610534668,46.85637423329025,46.344295983017474,46.70980507387746,1191600
2021-09-22,46.746437072753906,47.0075134543234,46.58063080389511,46.70979740977582,1442900
2021-09-23,47.268585205078125,47.48569396980417,46.920485726744005,46.96628792184234,822200
2021-09-24,47.342227935791016,47.476623442368904,47.15904369646698,47.18573809306524,1928700
2021-09-27,47.39746856689453,47.61839089809141,47.3330290828402,47.342236228346735,890300
2021-09-28,46.725486755371094,47.25938881942101,46.642640004449454,47.222567260900924,1684600
2021-09-29,46.918792724609375,47.126827834206274,46.70707405499008,46.85435676044249,1233800
2021-09-30,46.2468147277832,47.14707819341354,46.21919680661592,47.05686784442595,1611000
2021-10-01,46.734683990478516,46.97862061882644,46.071910123649175,46.49534742234732,1205400
2021-10-04,46.421714782714844,46.927998890567906,46.19158532355465,46.688665798099926,1598800
2021-10-05,46.845149993896484,47.06423227383059,46.458534205777475,46.60581691241758,1162800
2021-10-06,47.01084899902344,47.02005614448668,46.29468618325749,46.52297563438511,1651500
2021-10-07,47.36064910888672,47.70860337613155,47.314623913803686,47.323827548221374,1004200
2021-10-08,47.277801513671875,47.434287876475075,47.19771479622163,47.41587709646931,906800
2021-10-11,46.93720245361328,47.517126118165486,46.92799530951122,47.286996676566375,955900
2021-10-12,46.78070831298828,47.02832849645308,46.665643602751395,47.01083773346205,1014600
2021-10-13,46.86355972290039,46.95561009568017,46.41250446868755,46.826738169189824,1373700
2021-10-14,47.62759780883789,47.63680144280192,47.167338857699704,47.24097846390331,1414400
2021-10-15,47.940574645996094,48.069446592114815,47.81630276116934,47.87613516143956,1213400
2021-10-18,47.86692810058594,48.00500718239793,47.56315552519832,47.76567057545673,1191400
2021-10-19,48.29037094116211,48.2995780871248,47.94978028198618,48.041830672629196,1464600
2021-10-20,48.686187744140625,48.73221293360338,48.336389983529315,48.36400790640447,1144200
2021-10-21,48.7230110168457,48.73221465046375,48.497485122485,48.667778680646414,1226200
2021-10-22,48.85187911987305,48.939329434113056,48.66777485849779,48.70459641307219,959600
2021-10-25,48.88869857788086,48.999159725370255,48.71748151679953,48.88869857788086,991000
2021-10-26,48.93472671508789,49.09121656900909,48.89790515987152,48.97154827030427,1315200
2021-10-27,48.456050872802734,48.962334902438364,48.446847240916846,48.94392412717026,1289200
2021-10-28,48.87029266357422,48.87029266357422,48.548112821552344,48.548112821552344,832200
2021-10-29,48.90711212158203,48.973388111526305,48.73221149070652,48.74141863522458,1287200
2021-11-01,48.971553802490234,49.10042574880908,48.80125672399908,49.04519340974507,1406800
2021-11-02,49.27532196044922,49.33975793239493,48.98996365940312,49.05439963134882,1305900
2021-11-03,49.47783660888672,49.514658167261935,49.12803882731634,49.174064019536814,1128500
2021-11-04,49.40419387817383,49.50545140874834,49.17774796424129,49.50545140874834,1046500
2021-11-05,49.64352798461914,49.85064309649232,49.46863085707061,49.62511720621978,1171200
2021-11-08,49.66193389892578,49.868128978407945,49.50176400518566,49.77331505911132,1067000
2021-11-09,49.64352798461914,49.661938763018505,49.47783449052182,49.62511720621978,1310100
2021-11-10,49.60670471191406,49.790808978042534,49.5542359266141,49.579090301018674,1288600
2021-11-11,49.59749984741211,49.689550222442584,49.560678292801235,49.689550222442584,844900
2021-11-12,49.800010681152344,49.878257361484806,49.55239398186035,49.74478186150199,1232700
2021-11-15,49.85524368286133,49.94729405784779,49.74478253057822,49.94729405784779,1514200
2021-11-16,49.97490692138672,50.14704398461606,49.86444226878745,49.90126381965387,1272400
2021-11-17,49.800010681152344,49.92888612049541,49.70796030740397,49.92888612049541,1008800
2021-11-18,49.726375579833984,49.772400770868956,49.48611895584582,49.772400770868956,895600
2021-11-19,49.50545120239258,49.684951910754776,49.47783678925904,49.68035184956391,1188200
2021-11-22,49.70796585083008,50.14061038098858,49.63432273442137,49.70796585083008,1222600
2021-11-23,49.97490692138672,50.00896492461516,49.597494803746784,49.68954516941648,1435400
2021-11-24,49.91047668457031,49.92888746211403,49.744783198173614,49.855244351939156,1142500
2021-11-26,48.95313262939453,49.293723202567705,48.80124636283888,49.13723687568959,1232300
2021-11-29,49.192474365234375,49.3913058626125,48.962344894662834,49.32134981841196,1497200
2021-11-30,48.19831848144531,48.953142889106076,48.14308614253215,48.90711769576035,2292900
2021-12-01,48.005008697509766,49.21272840514674,47.97739077337755,48.72301151800081,2010500
2021-12-02,48.713802337646484,48.94393179731752,48.02341395863337,48.06944265976509,2250400
2021-12-03,48.7230110168457,49.05439801104746,48.31798441920855,48.93472970503083,1982000
2021-12-06,49.30293655395508,49.52385886812841,49.02677839399311,49.07280709498469,1494000
2021-12-07,49.892066955566406,49.98411733372278,49.62511594281736,49.62511594281736,1292400
2021-12-08,49.82762908935547,49.9905590250114,49.60670327410529,49.95650101846111,1507000
2021-12-09,49.73558044433594,49.91968472452917,49.61591564698285,49.6895552521619,1514900
2021-12-10,50.223453521728516,50.23726072718858,49.88746297238069,50.03014211079714,1361800
2021-12-13,50.09294509887695,50.27806386154118,49.99112960286929,50.20401847498352,1374300
2021-12-14,49.97262191772461,50.2317860722019,49.815269730472835,49.889318649378794,1219700
2021-12-15,50.65755844116211,50.6714417312051,49.90320359176884,50.01890238325629,1837300
2021-12-16,50.76862335205078,51.06481194696874,50.60201682605361,50.851926615049365,3247900
2021-12-17,50.01890182495117,50.51038864739096,49.96151497079296,50.50946356551134,1983700
2021-12-20,49.546844482421875,49.602381167999596,49.12292398246431,49.537590133582206,2089200
2021-12-21,50.08368682861328,50.10219905651507,49.65698756679695,49.85228927611061,1195300
2021-12-22,50.40764617919922,50.4215294685678,49.97262114531449,50.037412182932364,1302400
2021-12-23,50.68532180786133,50.83341611034239,50.527973156220625,50.56499761455257,1279600
2021-12-27,51.323978424072266,51.323978424072266,50.80564662957662,50.82415885768502,1149500
2021-12-28,51.379520416259766,51.48596486348283,51.268450559348764,51.30547502193479,1038700
2021-12-29,51.536869049072266,51.63405560849732,51.38877473982739,51.398029089409704,1195500
2021-12-30,51.4257926940918,51.740493502780936,51.370256011083214,51.61090790909425,1418900
2021-12-31,51.444313049316406,51.620173943691114,51.34249754647164,51.38877635753373,737700
2022-01-03,51.50910568237305,51.53687226369877,51.15275141140663,51.49984780136643,1670900
2022-01-04,51.88859176635742,52.00984457182689,51.67570642812702,51.67570642812702,2026000
2022-01-05,51.481327056884766,52.226427466584504,51.45356048015072,51.971892274547294,2133500
2022-01-06,51.49984359741211,51.7025495109147,51.37026152067382,51.573892516032146,1684600
2022-01-07,51.527610778808594,51.66645073742076,51.35174989130043,51.46281973968207,1943900
2022-01-10,51.47207260131836,51.48132694992832,50.916716351865865,51.444306024641996,3381400
2022-01-11,51.6942138671875,51.6942138671875,51.07407009668889,51.481328534142605,2460300
2022-01-12,51.72198486328125,51.870079164064975,51.52760822468971,51.777518019296,2346000
2022-01-13,51.45357131958008,51.9163665271565,51.33324357697299,51.814551016554134,2465100
2022-01-14,51.24068069458008,51.25919292468692,50.833418693923285,51.000025234038,1891200
2022-01-18,50.39839553833008,50.91672387741279,50.250301222756875,50.8149119042694,2686200
2022-01-19,49.9633674621582,50.63904800467882,49.93560088108861,50.574256961618424,2274100
2022-01-20,49.509830474853516,50.546490701244096,49.44503590053499,50.07443763498389,2534000
2022-01-21,48.96372985839844,49.77824680640667,48.88968093720847,49.51908264393559,4133800
2022-01-24,49.074798583984375,49.12107739324342,47.48833614542277,48.41763031230423,6016800
2022-01-25,48.80637741088867,49.204381533084735,47.81599604566039,48.42688551889323,4044300
2022-01-26,48.704566955566406,49.55611197877283,48.237146335256035,49.19513227958374,4889600
2022-01-27,48.56572341918945,49.48668476479807,48.34358019705511,49.04703079144158,4393800
2022-01-28,49.35247802734375,49.35247802734375,48.04739575265801,48.55646974773384,2527400
2022-01-31,49.778236389160156,49.79952739151243,48.97297395939699,49.0747894393025,1945900
2022-02-01,50.074432373046875,50.12071471138909,49.54684619973513,49.84303480472254,3773100
2022-02-02,50.52797317504883,50.5973931517354,49.97262042324959,50.0281535799215,2973200
2022-02-03,49.87080001831055,50.38912826073328,49.806008988007704,50.29657065482817,3644400
2022-02-04,49.78750228881836,50.12996970570876,49.34321937561944,49.620895755012924,2131600
2022-02-07,49.72270584106445,50.028148765908455,49.60793214974492,49.86154225023124,1732000
2022-02-08,50.13922119140625,50.250294561497334,49.71345053193001,49.81526602242357,2327600
2022-02-09,50.60202407836914,50.657560771943274,50.44467540951303,50.49095422206794,3106200
2022-02-10,49.778236389160156,50.60756506635833,49.57460896019529,50.0929371766653,2117400
2022-02-11,49.111820220947266,50.03463170002859,48.967426248576025,49.78750068366454,2857500
2022-02-14,48.84340286254883,49.185870301093296,48.44817397798074,49.07480044848235,3438000
2022-02-15,49.4265251159668,49.52463675896525,49.195127533084644,49.28768515389874,1594300
2022-02-16,49.46354293823242,49.611637240739086,49.07479671821994,49.20437879155744,2704700
2022-02-17,48.72306442260742,49.17660514494676,48.63976116874289,49.17660514494676,1889700
2022-02-18,48.55646514892578,48.917444792502856,48.36209203789916,48.68604722294353,2460800
2022-02-22,48.13994598388672,48.639765552117176,47.80673646924624,48.389855768001944,3192800
2022-02-23,47.4735221862793,48.47315776583648,47.386515069201614,48.41762461360055,2394000
2022-02-24,47.44575881958008,47.519807740876104,46.31746609848013,46.529426369046675,5099700
2022-02-25,48.797119140625,48.88042240441136,47.62161909868256,47.65864355610908,2350300
2022-02-28,48.52869415283203,48.636063660464224,47.918729847791276,48.03813247989355,2369300
2022-03-01,47.70492935180664,48.51944634944683,47.427252942118066,48.26028217118378,2569400
2022-03-02,48.63976287841797,48.81747743446789,47.9178036734462,47.94557024876163,3365500
2022-03-03,48.67679214477539,49.0840505899961,48.38985789171399,48.86191090381995,4128200
2022-03-04,48.55646514892578,48.58423525824866,48.010366743531904,48.14920669760618,2430500
2022-03-07,47.436500549316406,48.412073468596375,47.42724620034271,48.38985738170492,2701900
2022-03-08,46.89040756225586,48.02888328295399,46.871895331328204,47.50129705948039,2919200
2022-03-09,47.78822708129883,48.09367003725115,47.54757163154565,47.77896920123702,2375600
2022-03-10,47.510555267333984,47.603112891762215,47.02924785244367,47.25138756341025,2271400
2022-03-11,47.177337646484375,47.964087971228714,47.10328872936426,47.74194828156178,2057600
2022-03-14,47.24213790893555,47.89005193687369,47.10329792764616,47.42725670703893,1647600
2022-03-15,48.121437072753906,48.20474033375553,47.51054766902412,47.55682647383692,1902200
2022-03-16,48.78786087036133,48.797118750067156,47.890040735457056,48.38985678332827,3423600
2022-03-17,49.24140167236328,49.25991390093938,48.55183792942486,48.58423344672139,3702900
2022-03-18,49.509830474853516,49.53759705609927,48.917449671783274,49.148847264423395,3056200
2022-03-21,49.39875793457031,49.80601996433704,49.13959375624393,49.556110136302124,1528400
2022-03-22,49.7504768371582,49.86154668052968,49.58387030667766,49.667173571917935,1720500
2022-03-23,49.084049224853516,49.60238102959293,49.084049224853516,49.583868801118676,1541100
2022-03-24,49.6533317565918,49.67193590317763,49.18823873708031,49.32776451390687,1522800
2022-03-25,50.025394439697266,50.095159088906755,49.69052696219369,49.783547677265496,1675700
2022-03-28,50.14632797241211,50.16493211853443,49.63472637337151,49.95098976069483,1739100
2022-03-29,50.66722869873047,50.74164172790965,50.25329624410893,50.57420797678434,1889900
2022-03-30,50.40678024291992,50.709091415671935,50.18353758035528,50.59281816064256,1715200
2022-03-31,49.68123245239258,50.42445084276539,49.6533280088091,50.26725060629087,1717100
2022-04-01,49.74635314941406,49.87657863815315,49.309164538608485,49.87657863815315,2140300
2022-04-04,49.77424621582031,49.81145450363136,49.34636155112616,49.69052934243427,1914200
2022-04-05,49.43939208984375,50.011454547951374,49.30916305664021,49.61612616948105,1396500
2022-04-06,49.35567092895508,49.50450054850217,49.039407543870254,49.10452028064848,1633400
2022-04-07,49.6533317565918,49.81146168000419,49.104521851633116,49.28125592163135,2696800
2022-04-08,49.6998405456543,49.92773513257139,49.45799018745896,49.57891536655663,2439100
2022-04-11,49.16963577270508,49.737049837892215,49.09987110842534,49.53240776890584,1714700
2022-04-12,48.97429656982422,49.65333195522198,48.80686279826004,49.32776471123468,2049300
2022-04-13,49.26264953613281,49.29985782761342,48.853368974980015,48.9184817108821,1670200
2022-04-14,48.9091796875,49.53240258012242,48.89057554241574,49.3184602342202,1669900
2022-04-18,48.8626594543457,49.13799578824217,48.648717143892455,48.713829866709645,1747800
2022-04-19,49.53239822387695,49.61611509520453,48.890571242617284,48.890571242617284,2183400
2022-04-20,49.94168472290039,50.16493092266827,49.78355480719736,49.792855105847785,2316400
2022-04-21,49.45798873901367,50.36027030949499,49.36497155681847,50.22074453620218,3386700
2022-04-22,48.24874496459961,49.318460242671925,48.174331932627666,49.309156395939276,2432300
2022-04-25,48.4998893737793,48.583606241735424,47.43947807858657,48.06270089129979,2799600
2022-04-26,47.485992431640625,48.4626869775651,47.47669213334972,48.18363189992637,3225200
2022-04-27,47.65342712402344,48.13712425734217,47.43018447687811,47.57901409110096,3235100
2022-04-28,48.537105560302734,48.68593517774341,47.611571487730316,47.92318294481268,2054600
2022-04-29,47.05810546875,48.35106331975385,46.95578445060536,48.20223371564645,2762400
2022-05-02,47.141822814941406,47.40227373764326,46.23954133504186,47.141822814941406,4186000
2022-05-03,47.35576629638672,47.70923794887106,47.00229464390238,47.2069366871898,2580700
2022-05-04,48.71384048461914,48.76965292278929,47.31856146576775,47.44878693978673,3928000
2022-05-05,47.41157531738281,48.31385320577009,46.94648237857663,48.29524906241253,3828000
2022-05-06,47.262752532958984,47.45809074380966,46.65813020598914,47.14182735788941,3921200
2022-05-09,46.472084045410156,46.91857282598137,46.29535001196866,46.676726067146824,3784700
2022-05-10,46.37907028198242,47.13251860204631,45.969786208488294,46.98368899760599,4192100
2022-05-11,45.84886932373047,46.9185811071187,45.80236073286629,46.30465848192866,3254600
2022-05-12,45.979095458984375,46.07211264205093,45.20703935569523,45.625623776250904,3309700
2022-05-13,46.56511306762695,46.68231599424674,46.113042608734595,46.32326271726208,2194000
2022-05-16,46.56511306762695,46.92788504479622,46.160480874734596,46.472092337341216,1751800
2022-05-17,47.439483642578125,47.44506524088016,46.918578231047526,47.13252057461068,2075000
2022-05-18,45.66283416748047,46.97439637991525,45.532608685850924,46.97439637991525,2054600
2022-05-19,45.17913818359375,45.62562708174105,44.89357179154503,45.21634647886727,2466700
2022-05-20,45.3372688293457,45.59771978321753,44.38847864946933,45.551211191223004,1933200
2022-05-23,46.155826568603516,46.302796831003874,45.61352798093488,45.746546021607095,2051900
2022-05-24,46.3139533996582,46.425574705886916,45.50004079713678,45.941877647726045,1842700
2022-05-25,46.53719711303711,46.741839136278706,46.05350004343351,46.20232963805174,1782600
2022-05-26,47.28135299682617,47.46738734597997,46.769747891519934,46.769747891519934,1840900
2022-05-27,48.08131408691406,48.10922208040565,47.41158256554305,47.4859956019718,1635100
2022-05-31,47.79296112060547,48.08038685534052,47.31763456419738,47.727848379779466,1603000
2022-06-01,47.30926513671875,47.96969640944878,46.95579342873688,47.96969640944878,1710000
2022-06-02,47.89527893066406,47.89527893066406,46.844167752084296,47.31856105306992,1363400
2022-06-03,47.38367462158203,47.681333864364305,47.31856188399704,47.52320394405163,1325200
2022-06-06,47.46739196777344,47.97899712289352,47.365070936749426,47.765051213455244,1281400
2022-06-07,47.8859748840332,47.93806507296947,47.11392234870868,47.14182679324511,1184900
2022-06-08,47.234840393066406,47.74272324507027,47.15484576565812,47.66272861766198,1548400
2022-06-09,46.295658111572266,47.323618392961755,46.28631100881179,47.07130009155702,1354400
2022-06-10,45.183597564697266,45.67889073266075,45.17425402486819,45.55740332562714,2565300
2022-06-13,43.89396667480469,44.51074356547494,43.70145628177533,44.30515008029311,3202900
2022-06-14,43.59491729736328,44.221037636252284,43.26316292481046,44.03413481879111,2374400
2022-06-15,43.96873092651367,44.51074888315672,43.35195396215731,43.978078030525126,2552500
2022-06-16,42.89404296875,43.21177675240279,42.58565272364194,43.127670645998364,2513400
2022-06-17,42.83797836303711,43.23981832176101,42.53893517024854,42.86601254833727,2878400
2022-06-21,43.77248001098633,43.92200157588369,43.39867431630528,43.42671206057531,1849100
2022-06-22,43.8192138671875,44.20142918152525,43.32111869230653,43.32392424974969,1985500
2022-06-23,44.164974212646484,44.21170259965176,43.641650500991396,43.99676556595408,1589000
2022-06-24,45.40788269042969,45.40788269042969,44.454681188374316,44.454681188374316,1628000
2022-06-27,45.33311080932617,45.576085578656674,45.20227988655219,45.473288835084176,1867000
2022-06-28,44.65092468261719,45.86579156905926,44.632234038916074,45.576091939005636,1417200
2022-06-29,44.62289047241211,44.79483869055674,44.44533470467297,44.70699658657818,1150200
2022-06-30,44.52009201049805,44.8004445253622,43.91266215577165,44.1836675667108,1316900
2022-07-01,44.9125862121582,45.00603585763707,44.10890642748827,44.41729310946891,1235700
2022-07-05,44.68830490112305,44.69765200518792,43.819209596625775,44.323846269858194,1410100
2022-07-06,44.837825775146484,45.137802930160426,44.520091974589874,44.7256854822664,1503900
2022-07-07,45.27704620361328,45.380776953106626,45.024727875261185,45.09014334207,1904300
2022-07-08,45.23031997680664,45.43590990974067,45.024726478997145,45.23031997680664,1277400
2022-07-11,44.94996643066406,45.21163186932945,44.87053387110299,44.99669482087708,1787100
2022-07-12,44.678958892822266,45.22751480426717,44.50139957415912,44.87520528883107,1223500
2022-07-13,44.45467758178711,44.74437720734886,44.03414701722189,44.22104988645929,1456400
2022-07-14,44.25843048095703,44.33318948855712,43.613615770418484,43.865934105210656,1419900
2022-07-15,45.10883331298828,45.13686749409586,44.585506021435165,44.77240888019524,1657700
2022-07-18,44.697654724121094,45.49198750392096,44.57616731801757,45.42657203099043,1237300
2022-07-19,45.7723388671875,45.828410798923734,45.108837050249925,45.15556187759221,2511400
2022-07-20,45.80036544799805,45.93119993366476,45.52001296560556,45.734949987602306,2220000
2022-07-21,46.118099212646484,46.13678985345627,45.520012966234184,45.7349499882339,1530100
2022-07-22,46.02465057373047,46.36107498586773,45.758315174934346,46.23024406223109,1781000
2022-07-25,46.16482925415039,46.27696953815906,45.934937572325964,46.12744797118905,1951600
2022-07-26,45.912513732910156,46.09006949045871,45.80317543428202,45.98727273850275,1201800
2022-07-27,46.60404586791992,46.78627516241481,45.96857833049533,46.07137507403097,1364300
2022-07-28,47.02457809448242,47.155409021979025,46.26762314484081,46.576013386690306,1501700
