Price,Close,High,Low,Open,Volume
Ticker,VICI,VICI,VICI,VICI,VICI
Date,,,,,
2021-04-15,23.98436164855957,24.04951434982665,23.487571330546224,23.617876733080394,3267400
2021-04-16,24.383419036865234,24.452643093561196,23.951781475015387,24.04951129116803,8816000
2021-04-19,24.3264102935791,24.546299658544932,24.126879300274457,24.43228283572097,3754400
2021-04-20,24.5544490814209,24.595170493359273,24.261262682279778,24.44043223471952,4604600
2021-04-21,24.863922119140625,24.92093053451332,24.40785168943342,24.554445645170535,4146800
2021-04-22,24.91278648376465,24.97793918098808,24.63588713222434,24.847633786541213,4534300
2021-04-23,25.08380889892578,25.091953179329387,24.766189729998402,24.977936360404204,3301800
2021-04-26,25.173397064208984,25.344423863856075,25.026803108329425,25.189685626720674,4630600
2021-04-27,25.36070442199707,25.376992980365436,25.067518138178627,25.246687620143366,6027400
2021-04-28,25.629465103149414,25.816780459184713,25.394101129992176,25.45843986245609,6181700
2021-04-29,25.86564826965332,25.963376548699202,25.531740468414412,25.81678413013038,5833300
2021-04-30,25.81678009033203,25.963372485962143,25.50730363059984,25.727194554089124,9397500
2021-05-03,26.101825714111328,26.297285375002385,25.588748376020433,25.588748376020433,6512600
2021-05-04,25.808635711669922,26.166976301921064,25.48287224478831,26.101822055182005,4247500
2021-05-05,25.41771697998047,25.72719342614444,25.096026443086252,25.58059948357863,7480400
2021-05-06,25.140823364257812,25.450298308205905,24.932334098002272,25.393289888533594,3268700
2021-05-07,25.57245635986328,25.588744921632465,25.108243222980764,25.18968447846394,4951200
2021-05-10,25.474729537963867,25.837141514347334,25.474729537963867,25.735340327571627,4516700
2021-05-11,24.96979522705078,25.31591864433287,24.77433713281777,25.17339760271386,6210400
2021-05-12,24.14724349975586,25.07567146814685,24.09837936037622,24.839491946646472,3144600
2021-05-13,24.497440338134766,24.701042735078495,24.139099684572162,24.155388249134784,3329500
2021-05-14,25.140823364257812,25.24669592174026,24.49743907741216,24.66032160792985,2100200
2021-05-17,25.401432037353516,25.42586332752554,24.90871312292606,25.0430914323234,7297900
2021-05-18,25.08380889892578,25.580599130007194,25.059377611077615,25.53173500094821,3916200
2021-05-19,24.986085891723633,25.018661466821275,24.578881106143683,24.790627781048816,3402700
2021-05-20,25.40957260131836,25.454363811202082,24.912782395659523,24.986079362178454,2020500
2021-05-21,25.238548278808594,25.531736173350826,25.197828428283383,25.409575068412472,3107100
2021-05-24,25.564313888549805,25.731267775094913,25.336280221090846,25.491016908762894,2725100
2021-05-25,25.53173828125,25.7923490741979,25.515449718350045,25.56431385368706,2859300
2021-05-26,25.57245635986328,25.784203002774433,25.40143112137509,25.450295253319894,2838300
2021-05-27,25.148962020874023,25.572455288961635,24.961648228460817,25.539879720150186,8653400
2021-05-28,25.35256576538086,25.42586274093152,25.140820673082025,25.279270343192966,3380600
2021-06-01,25.792346954345703,25.792346954345703,25.49915905969476,25.596888875699317,3834200
2021-06-02,25.890079498291016,25.947087916399298,25.61318013602544,25.93079935312182,2663500
2021-06-03,25.8493595123291,25.975593554630624,25.527667360032403,25.833070948155427,3299800
2021-06-04,25.890079498291016,26.06110475261587,25.706837044826607,26.06110475261587,4511700
2021-06-07,26.297279357910156,26.447943103371117,26.01223576714152,26.06109989450218,2975000
2021-06-08,26.989530563354492,27.14427035798007,26.2239867452397,26.24841803629607,5645200
2021-06-09,26.590473175048828,27.160557377345015,26.574184611165236,27.111694792420142,4913900
2021-06-10,26.737064361572266,26.810358231334142,26.46830774554309,26.61490169851799,2064600
2021-06-11,26.712629318237305,26.73706371429197,26.54160407948215,26.67190946711353,4161400
2021-06-14,26.72891616821289,26.89179866900189,26.61489934967818,26.720773441199825,3094900
2021-06-15,26.57418441772461,26.92438077185789,26.484598870379926,26.891803644327847,4508700
2021-06-16,26.582326889038086,26.908091947734725,26.517175741334263,26.574184160597298,3381200
2021-06-17,26.329858779907227,26.867368887946533,26.25656180577798,26.606755008033847,4440900
2021-06-18,25.41771697998047,26.403151621997573,25.40957425282697,26.109966843591312,6894000
2021-06-21,26.085533142089844,26.126256099115903,25.450294778568903,25.523591751800197,3563300
2021-06-22,25.979663848876953,26.289138788614476,25.963375285374212,26.15069065892991,6744500
2021-06-23,25.790386199951172,26.111325409517445,25.765697964753844,25.971428549265518,2775600
2021-06-24,25.601116180419922,25.954973060987076,25.568198531250932,25.889137762649092,3974500
2021-06-25,26.234766006469727,26.24299541900525,25.551740462020735,25.551740462020735,5107300
2021-06-28,25.7739315032959,26.36643668610273,25.535284803243183,26.349977860002532,2635800
2021-06-29,25.54351234436035,25.946744136664503,25.498251360701733,25.765700202030033,3382800
2021-06-30,25.527055740356445,25.839765592549565,25.43653376516367,25.510596914030476,4658100
2021-07-01,25.568199157714844,25.93028545944597,25.502365427363724,25.502365427363724,5727900
2021-07-02,25.58466148376465,25.946747835044476,25.535286571644722,25.691640721624516,4595500
2021-07-06,25.436534881591797,25.741016903585937,25.132054429197797,25.675183164992628,7510200
2021-07-07,25.346010208129883,25.642262785108016,25.26371922083593,25.370698446078052,5084900
2021-07-08,25.263721466064453,25.304866963368095,24.73704999689717,25.05799084034601,3602300
2021-07-09,25.872682571411133,25.876796493085454,25.444762515680406,25.502366836721077,3852000
2021-07-12,26.218307495117188,26.308827889472038,25.757469832802098,25.831532972474168,2702600
2021-07-13,25.74924659729004,26.259457684539804,25.74924659729004,26.259457684539804,2432000
2021-07-14,25.732784271240234,25.934399383762873,25.63403289090266,25.76570035161947,3757500
2021-07-15,25.81507682800293,25.901483304803083,25.510594844078664,25.576428574440673,3388900
2021-07-16,25.625802993774414,25.94674379660197,25.625802993774414,25.889137910227856,2297400
2021-07-19,25.000381469726562,25.304863444067752,24.761734793275266,25.263717952486463,3212600
2021-07-20,26.06195068359375,26.19773205409063,25.033297754133308,25.057985989496288,3103700
2021-07-21,26.349973678588867,26.57216308688273,26.127784270295006,26.15247250552759,2122100
2021-07-22,25.99612045288086,26.33351853352363,25.93851613222478,26.33351853352363,1600900
2021-07-23,26.300601959228516,26.32940569033638,26.119559576951,26.267685875905368,1840000
2021-07-26,25.96320152282715,26.47341254031437,25.94262877640588,26.210079188682204,3167600
2021-07-27,26.11956024169922,26.168935152740584,25.806850378970424,25.922059027933646,3222400
2021-07-28,25.897369384765625,26.226539626144053,25.666952099320767,26.168933735182804,2499100
2021-07-29,25.502365112304688,26.189506135855417,25.46944903233575,25.773929442848107,2767200
2021-07-30,25.666955947875977,25.93029092478367,25.559975132507056,25.559975132507056,2700000
2021-08-02,25.255489349365234,26.144245494553456,25.218457777915727,25.856222335457286,2878500
2021-08-03,24.90163230895996,25.378927243861114,24.613609151609282,25.263718608760815,3347200
2021-08-04,24.835800170898438,24.92632214405096,24.07871144256833,24.778195849655933,21477200
2021-08-05,25.206113815307617,25.313094612199748,24.819340830974525,24.901633389445397,8753400
2021-08-06,25.00861167907715,25.42007288640438,24.802881075413534,25.222571695239303,8179400
2021-08-09,24.860488891601562,25.008615198219275,24.64076998233214,24.983928526849766,5468800
2021-08-10,24.514860153198242,25.19788571316771,24.481942502308154,24.901633133556864,5335000
2021-08-11,24.967466354370117,25.11970656261873,24.366733364329694,24.58892122488714,3260400
2021-08-12,24.868715286254883,25.0662164812356,24.712361154561798,25.033300400205466,2618500
2021-08-13,24.712360382080078,24.983924712889753,24.704130969679795,24.93454823848805,2274300
2021-08-16,24.728818893432617,24.802882039197442,24.588922014721284,24.720591050214306,3636200
2021-08-17,24.597152709960938,24.73704959596607,24.39965150082429,24.67121585958719,4199200
2021-08-18,24.44902801513672,24.67944689238372,24.387309766131406,24.63007197925943,4449700
2021-08-19,24.08694076538086,24.502515916789022,23.938814471540315,24.358505114221845,4779500
2021-08-20,24.11162757873535,24.259753873461243,23.83183381527535,24.03756443137241,5617800
2021-08-23,24.202146530151367,24.481940258675646,24.152771627941153,24.17745829424634,4794200
2021-08-24,24.251523971557617,24.317357704597473,24.091054345372964,24.21037847700771,3536300
2021-08-25,24.4407958984375,24.588920611916585,24.169231569325966,24.49017080293053,4533100
2021-08-26,24.712360382080078,24.712360382080078,24.259752117664004,24.43256663887012,6214300
2021-08-27,25.11559295654297,25.325437485704658,24.712361153934246,24.72881840964891,7001200
2021-08-30,25.30486488342285,25.30486488342285,24.90986249121488,25.066216623797214,4270800
2021-08-31,25.436534881591797,25.444764295115977,25.099136775101073,25.22257483876351,6408800
2021-09-01,25.80685043334961,25.922059082555595,25.444764089216353,25.55997273842234,5298300
2021-09-02,26.07018280029297,26.07018280029297,25.66695099845914,25.77393022359874,4606000
2021-09-03,26.358205795288086,26.424041099918266,25.889140236998422,26.111329681325124,3391700
2021-09-07,25.987890243530273,26.407580870647955,25.93028592463961,26.391122045364916,3467100
2021-09-08,26.127788543701172,26.16070619606189,25.823306537764722,25.922057925246833,2569300
2021-09-09,24.58892822265625,25.617581540648235,24.510751135545004,25.20612021345144,15489800
2021-09-10,24.465482711791992,25.004497451855194,24.24329328584839,24.325585840227493,46362600
2021-09-13,24.646526336669922,24.885173014820566,24.473711817678165,24.827568698356615,11769400
2021-09-14,24.62183952331543,24.913976613472684,24.366734005825997,24.769965813986712,14805200
2021-09-15,24.79465103149414,24.94277731349575,24.48194121251289,24.6053792576476,13484300
2021-09-16,24.687671661376953,24.97569481134633,24.617724011744333,24.794650881285634,4743300
2021-09-17,24.333816528320312,24.860486392597245,24.218607887909734,24.59715146045878,13418200
2021-09-20,24.218608856201172,24.440798302676427,24.012878236042617,24.103400211184404,9042500
2021-09-21,24.128089904785156,24.605384940583487,24.128089904785156,24.481946866939143,5281400
2021-09-22,24.58892822265625,24.71236787649561,24.218613969939376,24.218613969939376,12713200
2021-09-23,25.005401611328125,25.05121455931928,24.54310962885945,24.780502551412322,9201600
2021-09-24,24.76384162902832,25.034553621852677,24.65972187620993,24.92210409815985,9693600
2021-09-27,24.46398162841797,25.01373388175396,24.372355723281437,24.872130932334592,4717300
2021-09-28,23.847591400146484,24.359862066174955,23.72264799400801,24.28905979649347,7616700
2021-09-29,24.047500610351562,24.24324467996084,23.872578586375237,23.93921516961825,4889800
2021-09-30,23.664339065551758,24.214091274501357,23.656009294053554,24.1224653767626,5274700
2021-10-01,24.264068603515625,24.280728146710295,23.680998890375577,23.739305702815432,6917900
2021-10-04,24.214092254638672,24.47230882656915,24.022512268649656,24.155785440532583,3985100
2021-10-05,24.039169311523438,24.33070335172557,23.99335636556557,24.2390790485512,6990000
2021-10-06,24.588924407958984,24.588924407958984,23.91422717796766,24.05583012378468,6946600
2021-10-07,24.663890838623047,24.988744002255064,24.59725425150003,24.730527425746065,4565300
2021-10-08,24.34736442565918,24.797162553830066,24.2973873854429,24.64722984443977,4956600
2021-10-11,24.397342681884766,24.647229467889954,24.272397700140733,24.397342681884766,2432500
2021-10-12,24.73052406311035,24.897114713895608,24.44731820915994,24.480635703820454,4340900
2021-10-13,24.905445098876953,24.955422136470755,24.688875817648636,24.730524672927956,4308100
2021-10-14,25.03038787841797,25.14283740182495,24.951257438424022,25.08036650353752,4533700
2021-10-15,25.047048568725586,25.263617854617664,24.97208221634981,25.09702560739563,5400000
2021-10-18,25.12201690673828,25.196983265039375,24.780504202807318,24.99707350581697,3278200
2021-10-19,25.088699340820312,25.35524568573746,25.030390937720842,25.238630468280057,3587800
2021-10-20,25.19698143005371,25.288607325469343,25.005401456676864,25.205311201340713,4527900
2021-10-21,25.088699340820312,25.271949555765467,25.022062754591026,25.23030228515024,4582300
2021-10-22,25.138673782348633,25.41354987069724,25.047047889985308,25.213640132692923,4075900
2021-10-25,25.147005081176758,25.263618704912187,24.967918965445087,25.21364166456007,4248000
2021-10-26,25.138673782348633,25.396890328678204,25.11368446932008,25.19698059067389,5441200
2021-10-27,24.772171020507812,25.321923179869952,24.68054513103368,25.321923179869952,3497200
2021-10-28,24.98874282836914,25.034555777753123,24.47230811086993,24.863799431975593,5682200
2021-10-29,24.447317123413086,24.901279287783428,24.372350777829634,24.82214726258908,9193100
2021-11-01,24.60558319091797,24.701373182369768,24.255740723174156,24.447320706077758,4883500
2021-11-02,24.597253799438477,24.783835604457202,24.493134034675982,24.755514697983568,3746900
2021-11-03,24.74718475341797,24.872129741254067,24.45565068511112,24.613911582551548,4699900
2021-11-04,24.28905487060547,25.047046514696543,24.28905487060547,24.830477246564623,4520000
2021-11-05,24.772171020507812,24.922103716468637,24.5056247115736,24.655557407534424,4252300
2021-11-08,24.64723014831543,24.842975808959608,24.405671538265896,24.82215058559973,3712800
2021-11-09,24.355693817138672,24.663889002603558,24.239080195539685,24.61391037442562,3024100
2021-11-10,24.089149475097656,24.559771269098984,24.047502203589534,24.24741196656335,2459900
2021-11-11,24.272397994995117,24.297387309395777,23.97253416589452,24.147454600474745,7374900
2021-11-12,23.93921661376953,24.393178860979877,23.872580026506615,24.280729322084664,4183800
2021-11-15,24.62224006652832,24.62224006652832,24.072487868272148,24.089147410944502,7748000
2021-11-16,24.455650329589844,24.62224099638032,24.318211480464747,24.62224099638032,5825100
2021-11-17,24.29738426208496,24.447316952201845,23.939212077637123,24.42232764093528,7405800
2021-11-18,24.36402130126953,24.409834245094455,24.18910088529213,24.347361760107503,14266800
2021-11-19,23.70598602294922,24.33153866769407,23.589372400988918,24.197431413698276,7060800
2021-11-22,23.481088638305664,23.93921494521426,23.472758866885687,23.73097542593918,4498500
2021-11-23,23.53939437866211,23.689327079918137,23.268682380423012,23.53939437866211,4174200
2021-11-24,23.689329147338867,23.768459596022605,23.41445303396089,23.50607734592587,2981100
2021-11-26,23.164560317993164,23.460261599899216,22.75641111008792,23.414448658107805,4135400
2021-11-29,23.43111228942871,23.67267091788525,22.91051344059128,23.322828427916832,6679400
2021-11-30,22.656463623046875,23.23120363582234,22.598155214638847,23.197886134045145,9954500
2021-12-01,22.281631469726562,23.26452238315055,22.223324650920336,22.96465692787092,10237800
2021-12-02,22.831378936767578,23.03961843935666,22.273297006279186,22.38158243732065,4400500
2021-12-03,22.664791107177734,22.981316102367867,22.548177471445385,22.839713149517888,4364100
2021-12-06,23.04795265197754,23.28118151177273,22.723099473729146,22.806394019824488,4827900
2021-12-07,23.489416122436523,23.722643344519515,23.25618731161224,23.381130693262598,8178500
2021-12-08,23.989194869995117,24.072491005470848,23.439442600093596,23.522738735569323,5036600
2021-12-09,23.730976104736328,23.95587517328434,23.67266929187014,23.82260200423548,5615500
2021-12-10,23.622692108154297,24.047500927712868,23.49358303134268,23.84758958660408,4819600
2021-12-13,23.489416122436523,23.622689274695745,23.29783457591526,23.48108635182766,5561400
2021-12-14,23.031291961669922,23.556056472921554,23.022962189726393,23.439441254453666,6195500
2021-12-15,23.089599609375,23.227038468288367,22.635637348898193,23.01463324792073,6657400
2021-12-16,22.956327438354492,23.38113630899018,22.8397137993045,23.172896759977096,5236700
2021-12-17,23.006303787231445,23.202881952800055,22.573165187039336,22.881358799249533,13173300
2021-12-20,22.89801597595215,22.923005288713806,22.38991107098792,22.631469661459885,7617700
2021-12-21,23.81427001953125,23.86424705609486,23.23119876757083,23.28117739287579,5352600
2021-12-22,24.12639808654785,24.177012456512827,23.84801663823776,23.873323018719343,4287600
2021-12-23,24.379472732543945,24.42165271707024,24.13483525829898,24.168577636918126,4531400
2021-12-27,24.700031280517578,24.70846727643292,24.30354751750512,24.421649851318172,3604400
2021-12-28,24.657848358154297,24.902487383497643,24.53974764743765,24.6409763683372,2650900
2021-12-29,24.843441009521484,24.85187539678021,24.45539322654775,24.640980317273243,2437100
2021-12-30,25.25679588317871,25.379113809894296,24.843441708790575,24.885620082278457,3623800
2021-12-31,25.40020179748535,25.61109685961259,25.18930673535811,25.23992109974819,3494400
2022-01-03,25.265233993530273,25.594229839466763,25.079645273051682,25.476129096618166,6614600
2022-01-04,25.43394660949707,25.611099315351215,25.16400116153055,25.358024251131262,5934500
2022-01-05,24.489137649536133,25.509869080283046,24.472265656713425,25.45925471081672,6693600
2022-01-06,24.455394744873047,24.809698564801952,24.084218931375656,24.62411146255419,7199900
2022-01-07,24.084218978881836,24.55662514572011,24.067348594281935,24.396344424507056,5242000
2022-01-10,24.219192504882812,24.269808487349994,23.76365992569164,24.042041393253445,6352800
2022-01-11,24.430084228515625,24.49335339335466,23.8986293580742,24.210754770810826,3083700
2022-01-12,24.303550720214844,24.59036818312625,24.269808341108632,24.396345078510276,3102800
2022-01-13,23.95768165588379,24.39634382473422,23.8986312887312,24.320421464394652,4602800
2022-01-14,24.075782775878906,24.16013951952389,23.713042985799174,23.873322085926045,5975400
2022-01-18,23.704605102539062,24.02516488627517,23.594938770128188,23.932372153852455,4155900
2022-01-19,23.45153045654297,23.915500562414426,23.45153045654297,23.805834228171392,3631000
2022-01-20,23.25750732421875,23.788963784797037,23.24063533299368,23.645555077387204,5159300
2022-01-21,22.928510665893555,23.257506437227057,22.755576784935997,23.198456079193,6744500
2022-01-24,23.19845962524414,23.282817982045394,22.12711219457243,22.515159992257463,8413400
2022-01-25,23.384044647216797,23.52745335834807,22.65013070889923,22.979126501317335,5236300
2022-01-26,23.19845962524414,23.98298960819269,22.966475350792066,23.687736163889216,9617500
2022-01-27,23.274383544921875,23.793185301858465,23.177371991250997,23.426228275537838,5833600
2022-01-28,23.81427001953125,23.822706015093093,22.966472578086368,23.282815171148158,6480900
2022-01-31,24.14327049255371,24.21919124429904,23.662428338154363,23.772094685456647,5687700
2022-02-01,24.219192504882812,24.463831593135087,24.058913387409174,24.28668048150572,10106000
2022-02-02,24.269805908203125,24.404778629101575,24.151703570665667,24.404778629101575,5327000
2022-02-03,23.890193939208984,24.177011371137482,23.869104753420483,24.042038651288983,3556100
2022-02-04,23.73834991455078,23.999860974706685,23.56541601167441,23.772093899990946,4625700
2022-02-07,23.772096633911133,24.084220490119648,23.746788641920457,23.848019000881198,8230400
2022-02-08,23.755218505859375,23.915499195746648,23.624462994503766,23.831140853226948,9697800
2022-02-09,24.345731735229492,24.463832480600033,23.881761533127268,23.99986388749979,5029400
2022-02-10,23.932374954223633,24.463829860473115,23.8227086089805,24.10952605330619,5989700
2022-02-11,23.83114242553711,24.134831835043954,23.535889011738973,23.932372765039947,9776800
2022-02-14,23.755218505859375,23.95767756250572,23.50636228037712,23.75100131278409,9146700
2022-02-15,24.345731735229492,24.387910113146976,23.91550552266284,23.91550552266284,9021300
2022-02-16,24.278242111206055,24.514443570289618,24.088436218012642,24.387906844494598,4384800
2022-02-17,23.544326782226562,24.22762639612265,23.519018793192714,24.10108966895697,16854000
2022-02-18,23.55276870727539,23.873328604053246,23.32500157564255,23.569640704211643,6953400
2022-02-22,23.038177490234375,23.493711623522163,22.99599911893072,23.426225264035274,8097000
2022-02-23,22.75135612487793,23.341862874999936,22.704960568069605,23.21532617397421,8576400
2022-02-24,23.22376823425293,23.316560981107006,22.32113588411297,22.354879871333992,8207900
2022-02-25,23.679296493530273,23.687732488801757,23.0845725034039,23.333428732407224,7524300
2022-02-28,23.586505889892578,23.848016957718897,23.21111289036989,23.535891519249542,13127000
2022-03-01,23.544326782226562,23.98298893813591,23.43466204775012,23.687735502081473,11712100
2022-03-02,24.303550720214844,24.404781075537304,23.586507062936327,23.620251051044452,10468700
2022-03-03,24.075782775878906,24.556623294263016,23.843796903849952,24.497572930110827,7945600
2022-03-04,23.510583877563477,24.037821569741507,23.265944816072032,23.848015678757065,11625800
2022-03-07,22.591083526611328,23.57807265177886,22.57421153257382,23.400919932388838,8733300
2022-03-08,22.658567428588867,23.206894303136636,22.422364364767514,22.52359470897716,8846200
2022-03-09,23.17314910888672,23.409352160376155,23.130970739585802,23.139406735246315,4441700
2022-03-10,23.071922302246094,23.354520939923383,22.789322055567016,22.936949578429807,7021700
2022-03-11,22.88633155822754,23.341865667214073,22.83993599586926,23.299687298160496,5085200
2022-03-14,22.58264923095703,23.13941220412576,22.392843306239953,22.979131466697783,6116400
2022-03-15,22.759794235229492,23.021305265194368,22.624821527054795,22.65012951321315,4771800
2022-03-16,23.02130889892578,23.232203989862068,22.63326109492205,22.97069291861974,12087100
2022-03-17,23.459970474243164,23.527456841885286,22.89477154186469,22.903207538945196,12574900
2022-03-18,23.232206344604492,23.578074200075914,23.143629174591943,23.291256718611514,19908800
2022-03-21,22.667007446289062,23.299692785096138,22.55734108652137,23.198462422926116,11635200
2022-03-22,23.29125213623047,23.341866502706768,22.810411632201365,22.827282015025666,13407900
2022-03-23,23.205780029296875,23.31689517598722,22.87243784974249,23.29125284284522,10899400
2022-03-24,23.19723129272461,23.34253457858524,22.926284005009595,23.291251545416262,5890200
2022-03-25,23.35108184814453,23.39381906734812,23.09893796074713,23.265609039995574,4810300
2022-03-28,23.812637329101562,23.812637329101562,23.239971554595797,23.291254594478247,5741700
2022-03-29,24.693004608154297,24.73574183610146,24.07760319804209,24.094698089220955,6781100
2022-03-30,24.735740661621094,24.96224225308159,24.504964532439566,24.53060686799034,8785800
2022-03-31,24.32546615600586,24.915226703398215,24.308372899613044,24.855396230378055,5773300
2022-04-01,24.718647003173828,24.718647003173828,24.385304775693157,24.44513526470163,3558400
2022-04-04,24.30837631225586,24.795569238397526,23.983579941322514,24.735738756977792,6585100
2022-04-05,24.171619415283203,24.435729407744386,23.97503146021443,24.29128037294902,9426700
2022-04-06,24.436582565307617,24.496413041452737,23.84682198711192,23.940842238344654,7847100
2022-04-07,23.7613525390625,24.419491130223722,23.61177632755242,24.325470865698282,5921600
2022-04-08,24.137428283691406,24.23572144057891,23.5989523741646,23.73570821246532,5592400
2022-04-11,24.060504913330078,24.29128102092007,23.919476156641743,23.992126988517303,3571900
2022-04-12,24.154523849487305,24.33828981803886,24.077598484500225,24.145976405571158,5444600
2022-04-13,24.6417179107666,24.71009583508378,24.154524996224414,24.154524996224414,6188900
2022-04-14,24.86394500732422,24.949417814905264,24.55624355213574,24.7870196435271,5128400
2022-04-18,25.197288513183594,25.25284608562569,24.799841322363772,24.812663303855516,6967300
2022-04-19,25.5733699798584,25.641747909072254,25.24857522365719,25.342593857414727,10184800
2022-04-20,25.787050247192383,25.94090098972934,25.50499109596075,25.590463911843322,9604200
2022-04-21,25.744314193725586,26.231507116202806,25.714397322982393,26.04346659857417,7107100
2022-04-22,25.368234634399414,25.71012425947387,25.35113974558111,25.71012425947387,7984800
2022-04-25,25.667387008666992,25.69302770997883,25.069078980764775,25.368232994715886,11444000
2022-04-26,25.265666961669922,25.82123780685616,25.171648333574556,25.6673886980842,10613700
2022-04-27,25.274213790893555,25.56054746606551,25.14600538824179,25.28276123510478,9987200
2022-04-28,26.188770294189453,26.470829444685315,25.240026768117033,25.41097076917789,40779700
2022-04-29,25.479345321655273,26.41954290889242,25.2913064563111,26.039190641345037,64837400
2022-05-02,24.829755783081055,25.704139901503716,24.069051202274395,25.607555251834846,38991800
2022-05-03,25.58191680908203,25.889618298267777,24.898135903142418,24.898135903142418,14946400
2022-05-04,26.197315216064453,26.23150499113928,25.17164641769281,25.496441129612613,14106200
2022-05-05,25.43661117553711,26.325524152369436,25.111814826693156,26.325524152369436,9929000
2022-05-06,24.718647003173828,25.410973794963894,24.556248797109003,25.325500969126693,12071800
2022-05-09,23.2997989654541,24.53060317205646,23.163043123638086,24.428035475565334,12655400
2022-05-10,22.804058074951172,23.727160799817256,22.580975174566085,23.4792898236617,11636200
2022-05-11,23.35108184814453,23.812634033993966,22.69294334473325,22.84679407334973,10322700
2022-05-12,23.453649520874023,23.513479997441898,23.026287110808397,23.26560901707989,12490200
2022-05-13,24.556245803833008,24.556245803833008,23.496387131315114,23.701520910164543,10260400
2022-05-16,24.80411148071289,25.154548481466435,24.49641006336519,24.51350494883073,9206100
2022-05-17,25.248571395874023,25.312674777773324,24.881039470721934,25.077625783626203,11779300
2022-05-18,24.966514587402344,25.265668640926616,24.76565533610363,25.154555116607654,7267700
2022-05-19,25.03489112854004,25.359685847603544,24.804115032483786,24.915228543404442,9337500
2022-05-20,24.744285583496094,25.25711920014733,24.214355447962628,25.21438360884583,9057000
2022-05-23,24.932321548461914,25.137455297156627,24.58188452399284,24.923774105150702,7353300
2022-05-24,24.752832412719727,24.872495007736518,24.21862934825055,24.81266452535731,8945100
2022-05-25,25.359683990478516,25.393872133543443,24.61607272328347,24.61607272328347,9314500
2022-05-26,25.693029403686523,26.084493554733996,25.428065147695474,25.445160036535757,10613500
2022-05-27,26.385358810424805,26.500745239178368,25.821238867391312,25.889618425554012,7772900
2022-05-31,26.368263244628906,26.522113986032444,26.06483629922657,26.231507392327618,14179500
2022-06-01,26.334074020385742,26.554594181823553,25.98791147520429,26.513567099218456,8539800
2022-06-02,26.855453491210938,27.06913469288185,26.3426182811491,26.368260612242562,15305400
2022-06-03,26.829809188842773,27.163152947533106,26.58193986085055,26.804168489891413,13982000
2022-06-06,27.735822677612305,29.017909982335368,27.71017871436654,28.641828952885966,57119300
2022-06-07,27.445215225219727,28.15463514930691,26.727246226814913,27.368289858943623,198882200
2022-06-08,26.8896427154541,27.41957446444832,26.752886871314164,27.22298651202118,13388400
2022-06-09,26.222957611083984,26.804170746702518,26.214410167294513,26.735792826644936,8525900
2022-06-10,25.590465545654297,26.000733131773938,25.470802943675547,25.983638241454337,10565600
2022-06-13,24.445133209228516,25.017798974848937,24.282735016818968,25.017798974848937,14163000
2022-06-14,24.04340934753418,24.551971677375995,23.71861462138383,24.53914969603205,12096300
2022-06-15,25.01779556274414,25.372505510915758,24.20580634169969,24.299826592417606,19125500
2022-06-16,24.581890106201172,24.718645969719688,24.12033784413232,24.530607064946352,23740600
2022-06-17,24.624622344970703,25.043437323678727,24.278459825872112,24.923776366978796,61550600
2022-06-21,25.522085189819336,25.752859666174555,24.744285687018156,24.81266361154161,26138900
2022-06-22,25.331748962402344,25.751348180416176,25.21062609263554,25.305793708133844,23956700
2022-06-23,25.2452335357666,25.392310012197534,24.656927630042873,25.392310012197534,11633400
2022-06-24,26.231510162353516,26.279093971016856,25.33174944907968,25.426915416253475,16266300
2022-06-27,26.465105056762695,26.611316867456594,26.093087953325238,26.27477145390883,6817400
2022-06-28,26.387235641479492,27.157223301001665,26.3396518377737,26.79385802288338,7680100
2022-06-29,25.842193603515625,26.270444620318337,25.66916185622677,26.231512559685996,7617700
2022-06-30,25.772981643676758,26.170952358543115,25.461525153674867,25.5480410286924,7646800
2022-07-01,26.577573776245117,26.664089647845703,25.625904139097653,25.686464754172164,6351200
2022-07-05,26.560272216796875,26.568922318915227,25.76865421057316,26.26611924018235,5533800
2022-07-06,26.698701858520508,26.975551381461333,26.43050243928743,26.664094843076246,6763100
2022-07-07,26.79386329650879,27.001500403422146,26.577574437204916,26.871727417870428,6394000
2022-07-08,27.096668243408203,27.20048762276073,26.7073492836806,26.793863507962474,5453400
2022-07-11,27.20048713684082,27.277484927088416,26.72465066102576,26.923637663717233,6081500
2022-07-12,27.269697189331055,27.421098716415415,26.966892485009456,27.0274530958432,4879700
2022-07-13,27.338912963867188,27.572505334939873,26.81981935597891,26.95824409806204,6409200
2022-07-14,27.10531997680664,27.369192651078748,26.802515241573847,26.837122251384702,8001800
2022-07-15,28.10890007019043,28.117550171954896,27.4340766218555,27.589804856063104,8523000
2022-07-18,27.858003616333008,28.195413683096064,27.762835997439666,28.117549567665677,5769400
2022-07-19,28.472267150878906,28.498220759578423,28.048339507051136,28.11755353065824,7371700
2022-07-20,28.550127029418945,28.818326380532667,28.24732397195652,28.506869921253713,6471300
2022-07-21,28.541479110717773,28.550129212890045,28.22136922514077,28.532825708239447,5303000
2022-07-22,28.60203742980957,28.775065861807523,28.34248818120106,28.731808753808036,4996600
2022-07-25,28.653947830200195,28.839956385587183,28.394401852994346,28.653947830200195,6442400
2022-07-26,28.44631576538086,28.73614208619761,28.420358854346407,28.55013350859902,7506700
2022-07-27,28.98270606994629,29.02596318013875,28.454960744802793,28.515521359133427,7491700
