Price,Close,High,Low,Open,Volume
Ticker,O,O,O,O,O
Date,,,,,
2021-04-15,53.16450119018555,53.188333193226555,52.203217643901986,52.36210704685373,2697442
2021-04-16,53.24394989013672,53.52995273866335,53.085063588812986,53.363122435029425,2515913
2021-04-19,53.49817657470703,53.57762285269911,52.90233887244636,53.37901028527888,2178346
2021-04-20,54.49123764038086,54.554789656612606,53.39489655406639,53.47434282947579,2745223
2021-04-21,55.08707046508789,55.245963019935985,54.372066478511194,54.610405310783335,2526233
2021-04-22,54.88051986694336,55.65113820808329,54.78519182980824,55.2936330483444,2478761
2021-04-23,55.134735107421875,55.317459650315286,54.753398018795494,55.20623737531913,2084950
2021-04-26,55.07118606567383,55.595527777924865,54.89641175004376,55.476355226427636,1886909
2021-04-27,54.70573806762695,55.134739196589656,54.650123798444525,55.095019186544846,2023030
2021-04-28,54.499183654785156,55.079127099912746,54.41973737644222,54.79313050607007,2008066
2021-04-29,55.06324768066406,57.073205683994985,54.80108305291189,55.62730946421483,8460439
2021-04-30,55.12303161621094,55.2824647545958,54.0628219580749,54.859975097197214,6067850
2021-05-03,54.74835968017578,55.33028238609799,54.70850453993455,55.20273966092601,3719947
2021-05-04,55.091129302978516,55.68898768345188,54.76429838128003,54.86792800408193,3839556
2021-05-05,53.52074432373047,54.85995842894234,53.19390711698546,54.740380473284894,5389207
2021-05-06,53.84757614135742,54.118603611769146,53.417115578374755,53.64828791384334,4503854
2021-05-07,54.2860221862793,54.56502703437055,53.656273228096836,53.656273228096836,3373918
2021-05-10,53.83961868286133,54.83605379515099,53.8077282904707,54.55704895103751,3449563
2021-05-11,52.763450622558594,53.52871319455752,52.4206744739134,53.456973947319845,4554216
2021-05-12,51.60758972167969,52.779399962021635,51.43221454031679,52.59605689028796,3441926
2021-05-13,51.58366012573242,51.9902075830659,51.511917748990975,51.63946044946452,3071335
2021-05-14,52.085880279541016,52.221397181409245,51.743104079639174,51.814849614004814,2540887
2021-05-17,52.133705139160156,52.38082269761202,51.96630413693148,52.229363751347975,2512198
2021-05-18,52.19746780395508,52.45255634788581,51.85469482862903,52.31703948016654,2251411
2021-05-19,52.34096145629883,52.348932483829884,51.41626577510013,51.910500864023504,2799610
2021-05-20,53.33739471435547,53.49682151762139,52.14166544606688,52.24529506492927,3614064
2021-05-21,53.074344635009766,53.72003558073644,53.018547437339656,53.52075359837158,3769174
2021-05-24,54.317901611328125,54.51718987469509,53.21783064859845,53.313495542470946,3547810
2021-05-25,54.87590408325195,55.051272962017826,54.07078010664662,54.37369797629616,4231510
2021-05-26,55.09911346435547,55.410002406872046,54.74836310270573,54.9875127883034,3630886
2021-05-27,54.373714447021484,55.33029451001624,54.230223357911356,55.25854896546117,5518723
2021-05-28,54.71366500854492,54.865650735343166,54.39370268140538,54.60167850895103,3115505
2021-06-01,55.47358322143555,55.505577565974264,54.665675637038376,54.96964080445415,3064111
2021-06-02,56.4814453125,56.48944389630586,55.35357571680144,55.53755574053118,2960602
2021-06-03,56.145503997802734,56.617452084976236,55.93752815561093,56.617452084976236,3755551
2021-06-04,56.3294677734375,56.441454248497614,55.87352328912831,56.30547202123127,2808072
2021-06-07,56.273468017578125,56.785408857814616,56.26546943398828,56.393453069523076,3279283
2021-06-08,56.36146926879883,56.793418055768335,56.3294749284599,56.36146926879883,4061126
2021-06-09,56.76142883300781,57.00940388728727,56.481459435504824,56.79342317623133,4259064
2021-06-10,56.85741424560547,57.033395717414955,56.489454131476286,56.74542775393542,3442442
2021-06-11,56.297481536865234,56.857413992725114,55.96951435047024,56.857413992725114,3380522
2021-06-14,56.47343826293945,56.57742613492462,56.12148173394986,56.369450390954285,3454620
2021-06-15,55.68156433105469,56.46546993319668,55.6735594460625,56.32148907103588,3225103
2021-06-16,54.753662109375,55.98551985516725,54.74565722576574,55.91352628747455,3394145
2021-06-17,54.57768249511719,54.817652664819846,54.26571875526411,54.80165549325287,3681454
2021-06-18,53.46580123901367,54.44169152947281,53.45780265450975,54.28970582770218,6611921
2021-06-21,54.44169616699219,54.78565422425451,53.585790869281176,53.72177941362791,6134930
2021-06-22,53.97774124145508,54.473684962953435,53.96174407271286,54.20971278441307,4012313
2021-06-23,53.92974090576172,54.329688953130756,53.76975664833658,53.97773240413112,2973811
2021-06-24,53.59380340576172,54.31372034653151,53.497820358552616,54.31372034653151,3497138
2021-06-25,54.4976806640625,54.56167563706823,53.64178175238723,53.92175109940264,4008494
2021-06-28,54.25770950317383,54.593668934332435,54.00173591412598,54.52968026064383,4729656
2021-06-29,54.35371017456055,54.79365759053287,54.14573434539918,54.265719431746255,4264843
2021-06-30,53.57188034057617,54.80803145578024,53.4835829294831,54.31036548060933,4297661
2021-07-01,53.82070541381836,54.189941566130635,52.77719916240444,52.78522562310377,7887060
2021-07-02,54.16586685180664,54.51102365176502,53.868868820194315,54.02138422672015,3403330
2021-07-06,54.783958435058594,54.90436171143517,53.812699440240664,54.246153763216434,4088474
2021-07-07,54.73579406738281,54.93646196083451,54.24614822803381,54.59933155737025,2785368
2021-07-08,54.50300216674805,54.83210607397311,54.18192472164685,54.54314079741627,3075773
2021-07-09,55.281620025634766,55.30569941221215,54.51102909476667,54.767894845072355,2660909
2021-07-12,55.62677001953125,55.835470650968894,54.960535819191136,55.14515706701249,2742230
2021-07-13,54.9525032043457,55.67492887227404,54.64747875255163,55.49030764512678,2780105
2021-07-14,55.273597717285156,55.46624546447977,54.86422283450896,54.88830222289592,2726957
2021-07-15,55.610721588134766,55.65085389740293,55.25753830642873,55.39399447798922,2141916
2021-07-16,55.83546447753906,56.220759852992565,55.747167093993674,55.93981478172043,2944090
2021-07-19,55.14516067504883,55.34583485841075,54.615376280538364,55.26556392105626,3832538
2021-07-20,56.38933563232422,56.61408919110666,55.32174674803516,55.3458324522284,3915924
2021-07-21,56.333160400390625,56.83083275045226,56.30105454556412,56.35723979151051,2018076
2021-07-22,56.11641311645508,56.26892219224027,55.81138864483681,56.12443957728336,2118077
2021-07-23,56.57395935058594,56.678309684802045,56.1645844763497,56.188670184283666,1823544
2021-07-26,56.718441009521484,56.9110887278736,56.35722495759914,56.469601739963124,3046877
2021-07-27,57.02347183227539,57.29638419682419,56.437502150660215,56.47763446307939,3615406
2021-07-28,56.45354080200195,57.272290328735394,56.42143496018421,57.272290328735394,3601061
2021-07-29,56.36525344848633,56.95122308623304,56.301041753422844,56.59803980323767,2434385
2021-07-30,56.61170959472656,57.54597600146779,56.55532855214611,56.70030475228945,5686423
2021-08-02,56.32178497314453,57.384914585827815,56.31373144133357,56.845296247675215,3196620
2021-08-03,56.70836639404297,57.09495485322315,56.10431360353614,56.61977122380518,2991562
2021-08-04,56.49895095825195,56.8694322856653,56.370088163558655,56.69224832097235,3057610
2021-08-05,57.014404296875,57.02245782461762,56.46673270357477,56.78083296825777,2745120
2021-08-06,56.87748718261719,57.34462354399212,56.6841961566066,57.05467749293468,2083298
2021-08-09,56.87748718261719,57.09494513557,56.54727348892443,56.8291660114548,2352857
2021-08-10,56.450626373291016,56.89360216138948,56.37814461453409,56.869435233775945,2224373
2021-08-11,57.111061096191406,57.23187037087835,56.54727602583725,56.75668045965763,2378347
2021-08-12,57.12717056274414,57.320467946938194,56.68420108976038,57.22381925484117,1806619
2021-08-13,57.948692321777344,57.97285291406699,57.21577663278514,57.368800058649036,2983822
2021-08-16,58.40776062011719,58.57689742477553,57.940630536945605,57.9647911257934,2991355
2021-08-17,58.238624572753906,58.4560888992975,57.69900637466023,58.29500562216047,2491248
2021-08-18,57.75539779663086,58.27890902930309,57.63458848776237,58.12588559576649,2441093
2021-08-19,57.618465423583984,58.19029768444866,57.27213831413165,57.56208437970987,3700649
2021-08-20,57.91645431518555,58.26278139855683,57.06272958196495,57.618461084479435,4906438
2021-08-23,57.29629135131836,58.23055755299179,57.207696213201764,57.98087919259778,3253277
2021-08-24,57.05467987060547,57.586244482349095,56.88554308176651,57.55403036689837,3022212
2021-08-25,57.12717056274414,57.50571180190429,56.58755239766335,56.958033766233946,2423755
2021-08-26,57.16743850708008,57.392950009362245,56.86943890000663,57.11911733146031,1988767
2021-08-27,57.62651824951172,57.87619032603079,57.328518658638494,57.36073277396708,2729950
2021-08-30,58.037288665771484,58.037288665771484,57.449342860085686,57.586259227169705,3616025
2021-08-31,58.357269287109375,58.502715515855364,57.832037958028174,58.04213048966066,3799308
2021-09-01,58.51079559326172,58.78553442817896,57.57345919214269,58.43807565988274,5329558
2021-09-02,58.72895050048828,58.753196833206836,58.09059310357174,58.58350431516188,2742024
2021-09-03,58.421913146972656,58.70472560005235,57.37144417053872,58.62391931537303,5519755
2021-09-07,57.541133880615234,58.421910251794365,57.16134881498223,58.421910251794365,3147084
2021-09-08,57.93708038330078,58.09868658650609,57.29064284608261,57.40376909698587,2803325
2021-09-09,56.29672622680664,57.66232725289774,56.27248625667295,57.654247262853175,4775786
2021-09-10,54.88264846801758,56.46642858806285,54.87456847656412,56.40986228569066,5009225
2021-09-13,55.37553787231445,55.80380269888205,55.149285476640486,55.50483040886712,5332344
2021-09-14,55.11699295043945,55.69878420565048,54.67256792620071,55.48869168195232,4360510
2021-09-15,55.31898498535156,55.58563735621669,54.939200040075214,55.11697252878282,4468044
2021-09-16,55.26243209838867,55.69069708323461,54.96345333568158,55.270512089634984,3121078
2021-09-17,54.68872833251953,55.828077237084436,54.59984205454656,55.20587965347239,8805746
2021-09-20,54.63215637207031,55.044261387730565,54.09076513009654,54.29277764217306,5323056
2021-09-21,54.34126281738281,55.02002670465417,54.34126281738281,54.834174157718074,4148640
2021-09-22,54.75335693359375,55.06041566564616,54.48670451708875,54.78568325847115,3644611
2021-09-23,54.76952362060547,55.1412286857248,54.72104367064981,54.866489882714944,3899825
2021-09-24,53.702903747558594,54.80185265158635,53.508971213777315,54.59176013368971,4209528
2021-09-27,53.07261657714844,54.260445178576994,53.064536586554844,53.93722646824135,4117061
2021-09-28,52.52314758300781,53.00797566860856,52.450421302453485,52.862526288598694,4416238
2021-09-29,53.371612548828125,53.484738815863,52.68477177231665,52.73325491263155,4034398
2021-09-30,52.597957611083984,53.56298189211184,52.597957611083984,53.522433875407565,3607253
2021-10-01,53.40079116821289,53.765716920900125,52.695266556514895,52.91422456213182,3023554
2021-10-04,53.92790603637695,54.00089310707264,53.14940069399983,53.230496729771495,3561019
2021-10-05,53.72517395019531,53.984673595046466,53.37646611460458,53.9279044561662,3218498
2021-10-06,54.94159698486328,54.99025716605589,53.303486879108036,53.595425618719524,4103851
2021-10-07,54.998355865478516,55.74442529605704,54.90104190627163,55.11188775371799,3184442
2021-10-08,54.49557113647461,55.209204748222206,54.40636613687969,54.90104492462692,2094444
2021-10-11,54.9496955871582,54.97402248066005,54.34959390404422,54.519894928579966,2593726
2021-10-12,55.63090896606445,55.96339575925284,54.82807017433127,55.06324298109706,3707770
2021-10-13,55.76065444946289,56.028269487404415,54.93348882220527,55.84175049596148,5716558
2021-10-14,56.45805740356445,56.59591618177554,55.46869990813541,55.94716072723819,4535124
2021-10-15,56.49049758911133,57.074381373939104,56.33641448547132,56.83109327108832,4263811
2021-10-18,57.05006408691406,57.12305117673084,56.117475393750766,56.287776474985414,2513539
2021-10-19,56.798667907714844,57.228468668329356,56.75812307558628,57.196032802626505,3519636
2021-10-20,57.86911392211914,57.90155617204787,56.847320327138966,56.91219844198364,2735832
2021-10-21,57.71501541137695,58.22591201618096,57.49606063574815,57.86909209663004,3152347
2021-10-22,58.18536376953125,58.27456875394814,57.77989005036941,57.79611436254487,2530258
2021-10-25,59.904563903808594,60.46411423487227,58.18535532856797,58.209682215786,7199232
2021-10-26,60.09111404418945,60.49658795837601,59.50723646037127,59.67753754753403,5146790
2021-10-27,59.458560943603516,60.41547632501005,59.44234301281882,60.32627770569418,6688186
2021-10-28,59.32068634033203,59.69372418902901,58.80168076845517,59.66939091432368,9845486
2021-10-29,57.92587661743164,59.4585604541386,57.771793506221144,58.817913883343955,45300982
2021-11-01,57.654109954833984,57.97956294679805,56.44993452518462,57.76801818171258,5556391
2021-11-02,58.573524475097656,59.01288574235732,57.68666609534591,57.89821088374333,4598076
2021-11-03,58.80946731567383,59.11051275925904,58.47587849640686,58.58165087354889,3625519
2021-11-04,57.99583053588867,59.029140234951115,57.670377602879356,58.96405349205454,2901571
2021-11-05,58.39451599121094,59.1105151281378,58.264336077090576,58.50842421683833,3300130
2021-11-08,58.15043258666992,58.44334222192489,57.80870788196101,58.435206377015895,2880415
2021-11-09,57.735496520996094,58.39453859715213,57.5809090142917,58.345723512775706,3382793
2021-11-10,57.88195037841797,58.15858198213113,57.694813089555275,57.735492323578214,2653582
2021-11-11,58.92338180541992,58.931524056382905,57.49952568757107,57.621569765537885,2945328
2021-11-12,59.18375015258789,59.32206592502395,58.760660584028436,58.83388318969488,3001985
2021-11-15,59.734161376953125,59.927288418816886,59.12120547355949,59.927288418816886,7029300
2021-11-16,59.960872650146484,59.994453832245526,59.08761457349049,59.80973170599107,4903200
2021-11-17,60.43109893798828,60.473078627637264,58.39909746102824,59.81813653226823,6557200
2021-11-18,59.650203704833984,60.59063713842913,59.54104882663133,60.56544163775591,4760600
2021-11-19,59.541038513183594,59.96926585777272,59.02883899325301,59.66698396384066,5543500
2021-11-22,59.35631561279297,60.14560160528396,59.213566744866014,59.56623325872173,6528200
2021-11-23,58.69297790527344,59.666992498007474,58.68457940530255,59.45707484198444,4518600
2021-11-24,59.314334869384766,59.398300654091656,58.298334140220305,58.70977096960918,3930900
2021-11-26,58.331912994384766,59.43187934342773,58.088407770898584,58.64258699186408,3720200
2021-11-29,58.6090087890625,59.28074140640539,58.09680922501781,58.793730934661575,5540100
2021-11-30,57.23213195800781,58.555077071826965,57.20685377571124,58.555077071826965,6217100
2021-12-01,55.54684829711914,58.21801656598453,55.52999831942323,57.67872727601913,6009300
2021-12-02,56.89507293701172,57.350099492143165,55.968169848633856,56.077717207305774,5086200
2021-12-03,56.66755676269531,57.19841780534817,56.313649400926735,56.945629587871295,4047600
2021-12-06,57.3669548034668,58.63091528952466,57.055175569191746,57.10573193140671,5604700
2021-12-07,57.62816619873047,58.04105812126801,57.333243396917936,57.63659440130652,6229000
2021-12-08,58.015785217285156,58.21801709565323,57.50177410360487,57.5944650538643,4298400
2021-12-09,56.76026153564453,57.737721119976634,56.743405126404255,57.737721119976634,3697900
2021-12-10,56.406349182128906,57.13944219941375,56.364214591529034,57.13944219941375,3874900
2021-12-13,57.43436813354492,57.69558457932207,56.33050492665958,56.44847405887091,4984500
2021-12-14,56.70127487182617,57.83883815784513,56.667568483424006,57.3838115576703,4766400
2021-12-15,56.642269134521484,56.77708820891773,55.319324421036995,56.45688728199704,6006200
2021-12-16,57.02145767211914,57.2995304658294,56.5748594191607,56.82765403686715,5136800
2021-12-17,57.11415481567383,57.864104119918466,56.92035115934178,57.00461389813115,12326900
2021-12-20,56.67596435546875,56.77707703415666,55.91758712114654,56.57484524794827,3914000
2021-12-21,57.914669036865234,58.02420995843779,56.928775027371785,56.95405320705506,4084300
2021-12-22,58.26014709472656,58.34440983500676,57.687151460452206,58.05791523228708,2989200
2021-12-23,58.32755661010742,58.4960820812823,58.024205618924924,58.352834787900186,2863700
2021-12-27,59.77690505981445,59.785326834070034,58.34441268962353,58.35284089271442,3346100
2021-12-28,60.16450119018555,60.25719211050743,59.60835566825424,59.72632476160329,2663800
2021-12-29,60.58584976196289,60.69539070630089,60.08868855247342,60.24879229552135,1920100
2021-12-30,60.59425735473633,60.8470455469514,60.25720000294864,60.67009188375057,2071500
2021-12-31,60.53252029418945,60.887653843738576,60.46488164517268,60.667810494206606,2309800
2022-01-03,60.202781677246094,60.71856447418466,59.27268377245326,60.65092579912274,3110500
2022-01-04,61.090606689453125,61.28508481562176,60.13514346774074,60.160508777459626,3410700
2022-01-05,60.1013069152832,61.285070550921596,59.94065138979867,60.980674003157645,3237600
2022-01-06,60.380340576171875,60.76929030255207,59.9406537891382,60.33806076745949,2869800
2022-01-07,60.380340576171875,60.49025904743375,59.788455509163946,60.14358267877285,3108900
2022-01-10,60.56633377075195,60.591705517698074,59.6531508614073,60.27885181527087,3275800
2022-01-11,60.27886962890625,60.55790086885554,59.50097021843495,60.44797595257645,3998100
2022-01-12,60.76927947998047,61.03985343497042,60.2027598186958,60.32113552081691,4234500
2022-01-13,60.62553405761719,61.344251995849014,60.464884999923335,60.87074272050924,2390600
2022-01-14,60.456417083740234,60.64243786077185,59.822258862582125,60.498696878880516,2506100
2022-01-18,58.9598388671875,60.3972623766918,58.883736484381394,60.270429372677995,4224000
2022-01-19,57.97898864746094,59.205025645785916,57.97053139581244,59.078199126022746,3281300
2022-01-20,56.92208480834961,58.31723524233285,56.913627552714495,58.1143062640613,3647100
2022-01-21,57.429386138916016,57.69150934454041,56.63457862297175,57.12498957502479,4183100
2022-01-24,57.84369659423828,57.92824974563872,55.58608810079554,56.62611057089765,6464500
2022-01-25,58.27492904663086,58.528594992937236,56.744495469963226,57.31946602406376,4623200
2022-01-26,57.43783950805664,59.26421231694446,57.048889802932315,58.66387648179652,4577500
2022-01-27,57.29411315917969,58.50324239057615,57.0658124677373,57.818346767243376,3257500
2022-01-28,58.75690460205078,58.765361856078364,56.59231204260561,57.26029318890198,3531800
2022-01-31,58.89860153198242,58.924057317244355,57.94821121350918,58.236718745150256,4353700
2022-02-01,58.6610221862793,58.991960472952975,58.25371651376105,58.57616737733857,3264300
2022-02-02,59.229549407958984,59.416227355181775,58.22824735464832,58.54221072307268,3400900
2022-02-03,58.27067184448242,59.00043469125811,58.21127284411721,58.9749789016738,2299800
2022-02-04,57.86336135864258,58.38946489614048,57.47302417875529,58.04155834463428,3705200
2022-02-07,57.736080169677734,58.330070166421216,57.61728217032904,57.7869917482542,2636500
2022-02-08,57.320289611816406,57.82093741980968,57.12511776229004,57.69365199394515,3039200
2022-02-09,58.177330017089844,58.36401444061349,57.761537011790715,57.8379108550529,2224900
2022-02-10,57.057220458984375,58.33006152691356,56.777200344283344,57.5239314401602,3162100
2022-02-11,57.269351959228516,57.88880403365348,56.675362140467705,57.30329515944391,3795300
2022-02-14,56.760231018066406,57.43908224317134,56.497179243490656,57.14208078593476,3771800
2022-02-15,56.89601135253906,57.56636877133807,56.7602385000189,57.26937374895763,3069800
2022-02-16,57.22694778442383,57.39665737071935,56.61598291535079,57.02328851206233,3651400
2022-02-17,56.95540237426758,57.20148577946539,56.48020393105574,56.81962954077704,3543000
2022-02-18,56.53960418701172,57.37968404644158,56.471724242758995,56.946916222553945,3611100
2022-02-22,56.03895950317383,56.590525352367585,55.65710323496021,56.39535350763544,3521000
2022-02-23,55.368595123291016,57.006317812717924,55.3346519126183,56.929943970202956,3725100
2022-02-24,55.784385681152344,55.954101727082296,54.22303690262786,54.87642587594393,5712100
2022-02-25,57.19300842285156,57.24392000736667,55.89471122566707,56.00502181678519,5839700
2022-02-28,56.28764343261719,57.037127527145934,55.79367295864221,56.636836067171004,7089700
2022-03-01,56.057708740234375,56.69647023750132,55.768139980425985,56.43245089793273,5832800
2022-03-02,56.296165466308594,56.704975587792894,56.049176965510064,56.21099858619583,6091100
2022-03-03,56.739051818847656,56.77311987536727,55.717029616711415,56.568711536249594,5489700
2022-03-04,56.909385681152344,56.943453737718364,55.50410921243656,56.313210935790444,4697900
2022-03-07,55.07826232910156,56.65387241339269,55.069750189238476,56.57722416772476,5221300
2022-03-08,55.27415466308594,56.117317895005144,54.65242403894058,55.0356847791344,4348800
2022-03-09,55.50409698486328,56.176926333728524,55.47002893580247,55.95548726374119,3745900
2022-03-10,55.20602798461914,55.325262946963306,54.61836531462424,55.112342443089,4454700
2022-03-11,55.65740966796875,56.117318663811886,55.512625307559915,55.57224277936456,3451700
2022-03-14,55.257118225097656,56.33875785519268,55.018648337528795,55.92994769234814,3301000
2022-03-15,55.46152114868164,56.313202948581335,55.07826044003691,56.05769580948484,3920800
2022-03-16,55.87032699584961,56.35578538118672,54.94199691599066,55.80219088967187,4870100
2022-03-17,56.6283073425293,56.65385675068847,55.47853849066215,55.495575761311535,3685900
2022-03-18,56.96049118041992,57.02010866193025,56.46652054697062,56.46652054697062,6202100
2022-03-21,56.70497512817383,57.471490038608664,56.41539994075783,56.917895575638155,4196600
2022-03-22,57.44594955444336,57.735524819627756,56.934941642855875,56.951978922005736,5000400
2022-03-23,56.97751998901367,57.505558604513205,56.84976640539317,57.30967540773666,2835000
2022-03-24,56.87529754638672,57.08821795139584,56.51759282544701,56.9008469553374,3150900
2022-03-25,57.871788024902344,57.90585608388936,57.06269274186866,57.07972352245324,2642000
2022-03-28,58.5275993347168,58.5275993347168,57.80367079506635,57.83773886135592,3393400
2022-03-29,60.145782470703125,60.22243072829883,58.82567283102369,58.85974088922767,3769500
2022-03-30,59.85618591308594,60.375712244538505,59.6347468625122,60.03503828161324,2922000
2022-03-31,59.229713439941406,60.40062851399314,59.212616076690914,60.178414957604836,3834800
2022-04-01,60.597225189208984,60.60577387310865,59.25536872931135,59.28100826027512,3288700
2022-04-04,60.315181732177734,60.563041417570545,59.63143042621581,60.40064901523905,3090800
2022-04-05,60.40065383911133,61.08440519968077,60.27244964391253,60.306637864014625,3135600
2022-04-06,61.34934997558594,61.36644734439457,59.63142957151309,60.041681653357216,3280800
2022-04-07,61.21259307861328,61.51173177385066,60.50320237224,60.97327560168888,3550900
2022-04-08,61.67412185668945,61.99035138531659,60.99891938636705,61.28096070527397,2816600
2022-04-11,61.12711715698242,61.79377746689868,60.981822155901064,61.64847594508306,2342100
2022-04-12,61.16130828857422,61.41771661392455,60.80234184967143,61.11002923179799,2302300
2022-04-13,61.69977569580078,61.725415228854786,61.255335387078816,61.315163137783415,2546700
2022-04-14,62.058738708496094,62.46044209237034,61.81087903502612,61.95617406131477,2625300
2022-04-18,62.60572052001953,62.71682730112336,61.98179715970744,62.05872225488215,2544600
2022-04-19,63.34931564331055,63.4775133003647,62.69120390700095,62.71684343841178,3406000
2022-04-20,64.04158782958984,64.37491466882558,63.27236953876384,63.34929462821304,2807700
2022-04-21,63.72537612915039,64.44331564790048,63.691187911996984,64.24673502945234,2734200
2022-04-22,62.85358810424805,63.887757034288185,62.802309048113095,63.60570918407692,3112400
2022-04-25,62.178382873535156,62.95614996795379,61.41771314423243,62.819397129963356,4179100
2022-04-26,61.4775276184082,62.81938357822951,61.46043677771344,62.36640131139082,3676200
2022-04-27,61.246795654296875,62.01600775939252,61.204058750353326,61.68268077498813,2955000
2022-04-28,62.14419174194336,62.24675636561348,60.86216328936948,61.246775737581984,3130100
2022-04-29,59.48305892944336,61.815728933415286,59.37157343034184,61.755697273443666,6374100
2022-05-02,57.78501892089844,59.920445166086175,56.69587105743,59.671740668105876,4257100
2022-05-03,58.033721923828125,58.882749632531564,57.553468584492784,58.0851823123005,3143500
2022-05-04,58.814151763916016,59.08000540886766,57.46772134899467,57.922247855381286,3296200
2022-05-05,57.544898986816406,59.49165263106256,57.158982004404564,59.225792457681855,3206300
2022-05-06,56.70444869995117,57.33907013312045,56.06124944468251,57.04748306839218,3568400
2022-05-09,55.36659240722656,56.29280094874321,55.14362136583149,56.17273760554233,4524500
2022-05-10,54.45753479003906,56.18131055794179,53.805761009956136,55.88115222595896,5762800
2022-05-11,54.71482467651367,55.418058983631525,54.15738719637684,54.457545587875046,4444100
2022-05-12,56.078392028808594,56.08696984991111,54.363194214089354,54.52614010023502,5584800
2022-05-13,57.810752868652344,57.86220671591767,56.086977012689914,56.430017928035056,5225300
2022-05-16,58.36817932128906,58.63403943078219,57.57061207873045,57.96510678947465,3543200
2022-05-17,58.83986282348633,59.019957812751855,58.12805414475077,58.68549475512152,4711800
2022-05-18,57.939395904541016,58.745541191278726,57.77645651687439,58.60832218802031,5187300
2022-05-19,57.587772369384766,58.15378428945943,56.75590031835661,57.57061672585955,4499300
2022-05-20,58.30815887451172,58.419650940987175,57.37337902983945,58.13664167788099,4085500
2022-05-23,57.647796630859375,58.73694430821492,57.476272932444274,58.230964119550556,6075200
2022-05-24,58.6940803527832,58.762683303287446,56.8502411094024,57.67353540210608,4053100
2022-05-25,59.32868957519531,59.56023838919023,58.3424495746331,58.41105905395014,4227300
2022-05-26,58.376773834228516,59.44877277091037,58.33389125957633,59.24295080709688,4491900
2022-05-27,59.474483489990234,59.4916391323606,58.6854940579259,58.745525720301224,3369600
2022-05-31,58.714534759521484,59.02437451284476,57.92272497496167,58.68010739066899,6709300
2022-06-01,58.59403610229492,58.878056940758256,58.17230580287414,58.72313708035539,2879800
2022-06-02,58.903873443603516,58.93830080745214,57.63869572914666,58.40468651732085,2701500
2022-06-03,57.974369049072266,58.680113771416586,57.879695416020596,58.671505286680095,2821700
2022-06-06,57.64728546142578,58.34442129515336,57.18252605015869,58.34442129515336,4764100
2022-06-07,58.57681655883789,58.61985240508044,57.33746429650097,57.44934830384407,3832200
2022-06-08,57.759185791015625,58.31861893892552,57.56123009879595,58.249764214123196,2979100
2022-06-09,57.04482650756836,58.14647571758158,57.027616111438824,57.630078471181285,4325300
2022-06-10,56.76942443847656,57.423531237213204,56.17556388657432,56.57147529874143,4513600
2022-06-13,54.402591705322266,56.03785525142269,54.1702119414128,55.83129765006353,5406100
2022-06-14,54.04111862182617,54.79850093215325,53.61078642056909,54.488664505114436,4541300
2022-06-15,55.77105712890625,56.62311306744818,54.42841944968433,54.54891194336305,4884500
2022-06-16,55.28047180175781,55.86572379818946,54.48005044355761,54.634970282799735,4708400
2022-06-17,55.83131408691406,56.537058785149284,55.26327230800904,55.26327230800904,15381100
2022-06-21,56.34770584106445,57.010414616582125,55.951800959198835,55.951800959198835,3592900
2022-06-22,57.13951110839844,57.724763184743,55.73663044829021,55.73663044829021,3427300
2022-06-23,58.516578674316406,58.56822301045566,57.57845750260091,57.707558493425296,4081700
2022-06-24,59.54936981201172,59.712891577059075,58.447720469943505,58.57681487225773,5933800
2022-06-27,59.764530181884766,59.96247929071164,59.00714140697175,59.43747355040963,3798400
2022-06-28,59.497745513916016,60.8317783619315,59.411680361284425,60.16046097851476,2858800
2022-06-29,59.69567108154297,59.790344671458364,59.28254936497154,59.368621040419654,3085800
2022-06-30,58.95976257324219,59.57302621428606,58.700634121010566,59.262074707572225,3766600
2022-07-01,60.59225845336914,60.64408151107132,58.856113531328454,58.89066443310014,2950200
2022-07-05,59.84941864013672,60.34175736014733,58.80427878151452,60.12581920944251,2979500
2022-07-06,60.030818939208984,60.44542317820601,59.624854073291914,60.030818939208984,3031300
2022-07-07,59.41754913330078,60.19492788271558,59.29662428227072,60.13446545720055,3871800
2022-07-08,59.58167266845703,59.858073308398524,59.18434057049951,59.426196896620496,2885900
2022-07-11,60.0826530456543,60.099931794991356,59.27936253919387,59.529851685284974,2836000
2022-07-12,59.909881591796875,60.36766942097884,59.41754286740559,59.676664696611326,2587200
2022-07-13,58.778385162353516,59.806246591667886,58.761106414684576,59.279356816258996,3343100
2022-07-14,59.123870849609375,59.30526471932164,57.750507192575476,57.89734357290421,3969800
2022-07-15,60.730464935302734,60.825478282504896,59.46074710443003,59.90990230755144,3803500
2022-07-18,60.004905700683594,61.01549485519499,59.74577723495269,60.8945699951634,2913500
2022-07-19,60.53179931640625,60.57498300353755,59.84943379658562,60.40223507519025,2528700
2022-07-20,60.67863082885742,60.93775929042529,59.93580293493408,60.410869584505,1861400
2022-07-21,60.96366500854492,60.98093716237844,60.24674871112095,60.46268687854432,1843200
2022-07-22,61.62875747680664,61.73241017931282,61.05868408779892,61.32644533188508,2224600
2022-07-25,61.85334014892578,62.095189884849816,61.55102797902074,61.758326811254044,2051000
2022-07-26,62.561607360839844,62.71708310804116,61.861969793388944,61.861969793388944,2374700
2022-07-27,62.07790756225586,62.63934153303592,61.50782762958013,62.190193038429875,2529500
